PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
14.0,0.3737373737373737,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.9635535307517084,0.45312500000000006,4,0.6644518272425249
16.0,0.3838383838383838,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.9635535307517084,0.45312500000000006,4,0.6644518272425249
16.0,0.2828282828282828,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.9635535307517084,0.45312500000000006,4,0.6644518272425249
10.0,0.3232323232323232,0.07936507936507935,0.0769230769230769,0.07142857142857144,0.9635535307517084,0.45312500000000006,4,0.6644518272425249
17.0,0.2929292929292929,0.20634920634920634,0.0769230769230769,0.07142857142857144,0.9544419134396356,0.25,4,0.6345514950166113
17.0,0.36363636363636365,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9544419134396356,0.25,4,0.6345514950166113
14.0,0.3131313131313131,0.09523809523809523,0.0769230769230769,0.07142857142857144,0.9544419134396356,0.25,4,0.6345514950166113
10.0,0.2121212121212121,0.11111111111111113,0.0,0.07142857142857144,0.9544419134396356,0.25,4,0.6345514950166113
11.0,0.2222222222222222,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.9498861047835991,0.3125,4,0.6096345514950167
13.0,0.1919191919191919,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.9498861047835991,0.3125,4,0.6096345514950167
15.0,0.20202020202020202,0.20634920634920634,0.15384615384615385,0.14285714285714288,0.9498861047835991,0.3125,4,0.6096345514950167
9.0,0.09090909090909091,0.12698412698412698,0.0769230769230769,0.0,0.9498861047835991,0.3125,4,0.6096345514950167
12.0,0.24242424242424243,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.9430523917995444,0.5,4,0.6827242524916944
12.0,0.2222222222222222,0.11111111111111113,0.0769230769230769,0.0,0.9430523917995444,0.5,4,0.6827242524916944
14.0,0.23232323232323232,0.20634920634920634,0.0769230769230769,0.07142857142857144,0.9430523917995444,0.5,4,0.6827242524916944
8.0,0.09090909090909091,0.11111111111111113,0.0769230769230769,0.0,0.9430523917995444,0.5,4,0.6827242524916944
31.0,0.494949494949495,0.2380952380952381,0.15384615384615385,0.07142857142857144,0.9476082004555808,0.45312500000000006,4,0.5598006644518273
28.0,0.505050505050505,0.19047619047619047,0.23076923076923075,0.07142857142857144,0.9476082004555808,0.45312500000000006,4,0.5598006644518273
23.0,0.4242424242424242,0.12698412698412698,0.15384615384615385,0.07142857142857144,0.9476082004555808,0.45312500000000006,4,0.5598006644518273
20.0,0.1717171717171717,0.12698412698412698,0.15384615384615385,0.0,0.9476082004555808,0.45312500000000006,4,0.5598006644518273
24.0,0.35353535353535354,0.3333333333333333,0.23076923076923075,0.07142857142857144,0.9316628701594533,0.34375,4,0.7259136212624585
23.0,0.3232323232323232,0.25396825396825395,0.23076923076923075,0.07142857142857144,0.9316628701594533,0.34375,4,0.7259136212624585
28.0,0.2222222222222222,0.4444444444444444,0.46153846153846156,0.28571428571428575,0.9316628701594533,0.34375,4,0.7259136212624585
18.0,0.1111111111111111,0.22222222222222224,0.15384615384615385,0.07142857142857144,0.9316628701594533,0.34375,4,0.7259136212624585
18.0,0.24242424242424243,0.22222222222222224,0.3846153846153846,0.07142857142857144,0.9521640091116172,0.29687499999999994,4,0.7425249169435216
14.0,0.101010101010101,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.9521640091116172,0.29687499999999994,4,0.7425249169435216
16.0,0.2222222222222222,0.15873015873015872,0.15384615384615385,0.0,0.9521640091116172,0.29687499999999994,4,0.7425249169435216
18.0,0.303030303030303,0.19047619047619047,0.23076923076923075,0.07142857142857144,0.9521640091116172,0.29687499999999994,4,0.7425249169435216
27.0,0.2828282828282828,0.19047619047619047,0.3846153846153846,0.3571428571428572,0.970387243735763,0.29687499999999994,7,0.6727574750830565
22.0,0.3434343434343434,0.1746031746031746,0.23076923076923075,0.14285714285714288,0.970387243735763,0.29687499999999994,7,0.6727574750830565
18.0,0.12121212121212122,0.09523809523809523,0.0769230769230769,0.07142857142857144,0.970387243735763,0.29687499999999994,7,0.6727574750830565
18.0,0.2828282828282828,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.970387243735763,0.29687499999999994,7,0.6727574750830565
22.0,0.2222222222222222,0.3015873015873016,0.23076923076923075,0.14285714285714288,0.9430523917995444,0.34375,2,0.6943521594684384
20.0,0.20202020202020202,0.3174603174603174,0.30769230769230765,0.14285714285714288,0.9430523917995444,0.34375,2,0.6943521594684384
18.0,0.1515151515151515,0.28571428571428575,0.15384615384615385,0.07142857142857144,0.9430523917995444,0.34375,2,0.6943521594684384
15.0,0.101010101010101,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.9430523917995444,0.34375,2,0.6943521594684384
20.0,0.2727272727272727,0.28571428571428575,0.15384615384615385,0.2142857142857143,0.9111617312072893,0.6406249999999999,4,0.7524916943521593
19.0,0.1919191919191919,0.2698412698412699,0.15384615384615385,0.07142857142857144,0.9111617312072893,0.6406249999999999,4,0.7524916943521593
17.0,0.2222222222222222,0.3015873015873016,0.23076923076923075,0.14285714285714288,0.9111617312072893,0.6406249999999999,4,0.7524916943521593
15.0,0.1818181818181818,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.9111617312072893,0.6406249999999999,4,0.7524916943521593
11.0,0.2727272727272727,0.2380952380952381,0.23076923076923075,0.07142857142857144,0.9339407744874716,0.14062499999999997,7,0.6428571428571429
8.0,0.3737373737373737,0.15873015873015872,0.0769230769230769,0.07142857142857144,0.9339407744874716,0.14062499999999997,7,0.6428571428571429
10.0,0.2727272727272727,0.20634920634920634,0.0769230769230769,0.0,0.9339407744874716,0.14062499999999997,7,0.6428571428571429
8.0,0.3131313131313131,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.9339407744874716,0.14062499999999997,7,0.6428571428571429
13.0,0.4242424242424242,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.970387243735763,0.28124999999999994,2,0.5647840531561461
13.0,0.26262626262626265,0.22222222222222224,0.15384615384615385,0.0,0.970387243735763,0.28124999999999994,2,0.5647840531561461
13.0,0.3232323232323232,0.22222222222222224,0.23076923076923075,0.0,0.970387243735763,0.28124999999999994,2,0.5647840531561461
9.0,0.3232323232323232,0.1746031746031746,0.0769230769230769,0.07142857142857144,0.970387243735763,0.28124999999999994,2,0.5647840531561461
17.0,0.47474747474747475,0.20634920634920634,0.15384615384615385,0.07142857142857144,0.9886104783599089,0.21874999999999997,2,0.5348837209302326
18.0,0.3737373737373737,0.22222222222222224,0.23076923076923075,0.07142857142857144,0.9886104783599089,0.21874999999999997,2,0.5348837209302326
20.0,0.5151515151515151,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.9886104783599089,0.21874999999999997,2,0.5348837209302326
19.0,0.4343434343434343,0.2698412698412699,0.30769230769230765,0.07142857142857144,0.9886104783599089,0.21874999999999997,2,0.5348837209302326
23.0,0.5757575757575758,0.20634920634920634,0.30769230769230765,0.14285714285714288,0.9635535307517084,0.46875,4,0.622923588039867
22.0,0.6161616161616161,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.9635535307517084,0.46875,4,0.622923588039867
19.0,0.5454545454545454,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9635535307517084,0.46875,4,0.622923588039867
18.0,0.46464646464646464,0.1746031746031746,0.23076923076923075,0.07142857142857144,0.9635535307517084,0.46875,4,0.622923588039867
23.0,0.5454545454545454,0.20634920634920634,0.30769230769230765,0.3571428571428572,0.9453302961275627,0.28124999999999994,7,0.691029900332226
24.0,0.6262626262626262,0.14285714285714285,0.15384615384615385,0.14285714285714288,0.9453302961275627,0.28124999999999994,7,0.691029900332226
20.0,0.46464646464646464,0.14285714285714285,0.23076923076923075,0.07142857142857144,0.9453302961275627,0.28124999999999994,7,0.691029900332226
15.0,0.47474747474747475,0.07936507936507935,0.0769230769230769,0.0,0.9453302961275627,0.28124999999999994,7,0.691029900332226
19.0,0.6464646464646464,0.15873015873015872,0.15384615384615385,0.14285714285714288,0.9658314350797267,0.15625,2,0.5980066445182723
17.0,0.505050505050505,0.20634920634920634,0.23076923076923075,0.07142857142857144,0.9658314350797267,0.15625,2,0.5980066445182723
26.0,0.4444444444444444,0.41269841269841273,0.30769230769230765,0.5714285714285715,0.9658314350797267,0.15625,2,0.5980066445182723
19.0,0.5353535353535354,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.9658314350797267,0.15625,2,0.5980066445182723
17.0,0.3333333333333333,0.38095238095238093,0.23076923076923075,0.2142857142857143,0.9362186788154897,0.40624999999999994,4,0.7325581395348838
17.0,0.45454545454545453,0.5238095238095238,0.15384615384615385,0.07142857142857144,0.9362186788154897,0.40624999999999994,4,0.7325581395348838
15.0,0.3333333333333333,0.2380952380952381,0.15384615384615385,0.0,0.9362186788154897,0.40624999999999994,4,0.7325581395348838
13.0,0.36363636363636365,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.9362186788154897,0.40624999999999994,4,0.7325581395348838
26.0,0.5252525252525252,0.2380952380952381,0.15384615384615385,0.2142857142857143,0.9567198177676538,0.18750000000000003,7,0.6578073089700998
28.0,0.47474747474747475,0.28571428571428575,0.23076923076923075,0.28571428571428575,0.9567198177676538,0.18750000000000003,7,0.6578073089700998
24.0,0.3939393939393939,0.22222222222222224,0.15384615384615385,0.07142857142857144,0.9567198177676538,0.18750000000000003,7,0.6578073089700998
22.0,0.35353535353535354,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.9567198177676538,0.18750000000000003,7,0.6578073089700998
21.0,0.505050505050505,0.3333333333333333,0.30769230769230765,0.28571428571428575,0.970387243735763,0.18750000000000003,7,0.5531561461794019
15.0,0.45454545454545453,0.07936507936507935,0.15384615384615385,0.07142857142857144,0.970387243735763,0.18750000000000003,7,0.5531561461794019
21.0,0.4242424242424242,0.36507936507936506,0.23076923076923075,0.14285714285714288,0.970387243735763,0.18750000000000003,7,0.5531561461794019
21.0,0.5959595959595959,0.3333333333333333,0.15384615384615385,0.2142857142857143,0.970387243735763,0.18750000000000003,7,0.5531561461794019
22.0,0.3838383838383838,0.3015873015873016,0.23076923076923075,0.3571428571428572,0.979498861047836,0.171875,0,0.5099667774086379
20.0,0.4444444444444444,0.3174603174603174,0.15384615384615385,0.3571428571428572,0.979498861047836,0.171875,0,0.5099667774086379
14.0,0.3434343434343434,0.09523809523809523,0.15384615384615385,0.14285714285714288,0.979498861047836,0.171875,0,0.5099667774086379
19.0,0.3838383838383838,0.3015873015873016,0.23076923076923075,0.2142857142857143,0.979498861047836,0.171875,0,0.5099667774086379
21.0,0.4242424242424242,0.22222222222222224,0.15384615384615385,0.28571428571428575,0.9772209567198178,0.25,7,0.5614617940199335
21.0,0.36363636363636365,0.20634920634920634,0.23076923076923075,0.3571428571428572,0.9772209567198178,0.25,7,0.5614617940199335
21.0,0.3434343434343434,0.2380952380952381,0.23076923076923075,0.14285714285714288,0.9772209567198178,0.25,7,0.5614617940199335
14.0,0.3737373737373737,0.047619047619047616,0.15384615384615385,0.28571428571428575,0.9772209567198178,0.25,7,0.5614617940199335
27.0,0.4343434343434343,0.12698412698412698,0.15384615384615385,0.28571428571428575,0.970387243735763,0.234375,7,0.6362126245847175
25.0,0.3333333333333333,0.14285714285714285,0.15384615384615385,0.2142857142857143,0.970387243735763,0.234375,7,0.6362126245847175
27.0,0.3838383838383838,0.12698412698412698,0.30769230769230765,0.28571428571428575,0.970387243735763,0.234375,7,0.6362126245847175
16.0,0.35353535353535354,0.031746031746031744,0.15384615384615385,0.28571428571428575,0.970387243735763,0.234375,7,0.6362126245847175
24.0,0.40404040404040403,0.19047619047619047,0.30769230769230765,0.3571428571428572,0.9726651480637815,0.28124999999999994,7,0.5614617940199335
22.0,0.46464646464646464,0.1746031746031746,0.15384615384615385,0.28571428571428575,0.9726651480637815,0.28124999999999994,7,0.5614617940199335
20.0,0.36363636363636365,0.1746031746031746,0.15384615384615385,0.14285714285714288,0.9726651480637815,0.28124999999999994,7,0.5614617940199335
14.0,0.40404040404040403,0.031746031746031744,0.15384615384615385,0.2142857142857143,0.9726651480637815,0.28124999999999994,7,0.5614617940199335
23.0,0.606060606060606,0.19047619047619047,0.15384615384615385,0.28571428571428575,0.970387243735763,0.25,7,0.4534883720930232
25.0,0.494949494949495,0.3333333333333333,0.3846153846153846,0.28571428571428575,0.970387243735763,0.25,7,0.4534883720930232
21.0,0.48484848484848486,0.1746031746031746,0.23076923076923075,0.14285714285714288,0.970387243735763,0.25,7,0.4534883720930232
17.0,0.26262626262626265,0.07936507936507935,0.23076923076923075,0.3571428571428572,0.970387243735763,0.25,7,0.4534883720930232
21.0,0.20202020202020202,0.09523809523809523,0.23076923076923075,0.28571428571428575,0.9681093394077449,0.15625,0,0.49169435215946855
27.0,0.606060606060606,0.28571428571428575,0.23076923076923075,0.14285714285714288,0.9681093394077449,0.15625,0,0.49169435215946855
30.0,0.7777777777777777,0.2380952380952381,0.15384615384615385,0.28571428571428575,0.9681093394077449,0.15625,0,0.49169435215946855
31.0,0.6363636363636364,0.36507936507936506,0.3846153846153846,0.28571428571428575,0.9681093394077449,0.15625,0,0.49169435215946855
22.0,0.505050505050505,0.28571428571428575,0.30769230769230765,0.14285714285714288,0.9658314350797267,0.765625,4,0.5614617940199335
20.0,0.5959595959595959,0.19047619047619047,0.15384615384615385,0.14285714285714288,0.9658314350797267,0.765625,4,0.5614617940199335
19.0,0.303030303030303,0.12698412698412698,0.23076923076923075,0.14285714285714288,0.9658314350797267,0.765625,4,0.5614617940199335
22.0,0.47474747474747475,0.25396825396825395,0.23076923076923075,0.07142857142857144,0.9658314350797267,0.765625,4,0.5614617940199335
20.0,0.505050505050505,0.2698412698412699,0.30769230769230765,0.2142857142857143,0.979498861047836,0.265625,7,0.49335548172757476
18.0,0.5555555555555556,0.22222222222222224,0.15384615384615385,0.14285714285714288,0.979498861047836,0.265625,7,0.49335548172757476
12.0,0.36363636363636365,0.2698412698412699,0.15384615384615385,0.07142857142857144,0.979498861047836,0.265625,7,0.49335548172757476
14.0,0.48484848484848486,0.11111111111111113,0.15384615384615385,0.14285714285714288,0.979498861047836,0.265625,7,0.49335548172757476
12.0,0.3737373737373737,0.22222222222222224,0.23076923076923075,0.14285714285714288,1.0,0.5,2,0.32558139534883723
13.0,0.3333333333333333,0.25396825396825395,0.15384615384615385,0.07142857142857144,1.0,0.5,2,0.32558139534883723
9.0,0.47474747474747475,0.12698412698412698,0.0769230769230769,0.14285714285714288,1.0,0.5,2,0.32558139534883723
15.0,0.4242424242424242,0.09523809523809523,0.15384615384615385,0.14285714285714288,1.0,0.5,2,0.32558139534883723
8.0,0.48484848484848486,0.15873015873015872,0.15384615384615385,0.14285714285714288,0.9658314350797267,0.37499999999999994,3,0.3289036544850499
5.0,0.48484848484848486,0.047619047619047616,0.0769230769230769,0.07142857142857144,0.9658314350797267,0.37499999999999994,3,0.3289036544850499
7.0,0.40404040404040403,0.19047619047619047,0.0769230769230769,0.0,0.9658314350797267,0.37499999999999994,3,0.3289036544850499
5.0,0.5454545454545454,0.12698412698412698,0.0,0.07142857142857144,0.9658314350797267,0.37499999999999994,3,0.3289036544850499
14.0,0.5454545454545454,0.25396825396825395,0.15384615384615385,0.2142857142857143,0.979498861047836,0.20312499999999997,7,0.41029900332225916
15.0,0.45454545454545453,0.3333333333333333,0.30769230769230765,0.28571428571428575,0.979498861047836,0.20312499999999997,7,0.41029900332225916
12.0,0.505050505050505,0.12698412698412698,0.23076923076923075,0.2142857142857143,0.979498861047836,0.20312499999999997,7,0.41029900332225916
13.0,0.4343434343434343,0.2380952380952381,0.15384615384615385,0.14285714285714288,0.979498861047836,0.20312499999999997,7,0.41029900332225916
14.0,0.3939393939393939,0.22222222222222224,0.23076923076923075,0.07142857142857144,0.9453302961275627,0.37499999999999994,3,0.622923588039867
10.0,0.4444444444444444,0.1746031746031746,0.0769230769230769,0.07142857142857144,0.9453302961275627,0.37499999999999994,3,0.622923588039867
14.0,0.35353535353535354,0.1746031746031746,0.15384615384615385,0.0,0.9453302961275627,0.37499999999999994,3,0.622923588039867
13.0,0.4343434343434343,0.07936507936507935,0.15384615384615385,0.07142857142857144,0.9453302961275627,0.37499999999999994,3,0.622923588039867
8.0,0.5656565656565656,0.19047619047619047,0.0769230769230769,0.07142857142857144,0.9476082004555808,0.234375,3,0.4983388704318937
9.0,0.3838383838383838,0.2698412698412699,0.15384615384615385,0.07142857142857144,0.9476082004555808,0.234375,3,0.4983388704318937
11.0,0.4242424242424242,0.3174603174603174,0.15384615384615385,0.2142857142857143,0.9476082004555808,0.234375,3,0.4983388704318937
11.0,0.47474747474747475,0.07936507936507935,0.15384615384615385,0.14285714285714288,0.9476082004555808,0.234375,3,0.4983388704318937
15.0,0.5454545454545454,0.2698412698412699,0.0769230769230769,0.14285714285714288,0.938496583143508,0.421875,7,0.483388704318937
15.0,0.4444444444444444,0.22222222222222224,0.15384615384615385,0.07142857142857144,0.938496583143508,0.421875,7,0.483388704318937
21.0,0.45454545454545453,0.3333333333333333,0.23076923076923075,0.14285714285714288,0.938496583143508,0.421875,7,0.483388704318937
15.0,0.46464646464646464,0.11111111111111113,0.15384615384615385,0.14285714285714288,0.938496583143508,0.421875,7,0.483388704318937
9.0,0.2828282828282828,0.19047619047619047,0.15384615384615385,0.07142857142857144,0.7904328018223236,0.546875,2,0.7906976744186047
7.0,0.3838383838383838,0.11111111111111113,0.0,0.07142857142857144,0.7904328018223236,0.546875,2,0.7906976744186047
8.0,0.2727272727272727,0.15873015873015872,0.0769230769230769,0.0,0.7904328018223236,0.546875,2,0.7906976744186047
8.0,0.26262626262626265,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.7904328018223236,0.546875,2,0.7906976744186047
2.0,0.41414141414141414,0.06349206349206349,0.0,0.07142857142857144,0.8041002277904328,0.625,2,0.45016611295681064
3.0,0.303030303030303,0.15873015873015872,0.0,0.0,0.8041002277904328,0.625,2,0.45016611295681064
4.0,0.3232323232323232,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.8041002277904328,0.625,2,0.45016611295681064
5.0,0.3333333333333333,0.06349206349206349,0.0769230769230769,0.0,0.8041002277904328,0.625,2,0.45016611295681064
3.0,0.2222222222222222,0.11111111111111113,0.0769230769230769,0.14285714285714288,0.7448747152619591,0.34375,0,0.7475083056478405
2.0,0.2828282828282828,0.11111111111111113,0.0,0.07142857142857144,0.7448747152619591,0.34375,0,0.7475083056478405
4.0,0.26262626262626265,0.031746031746031744,0.15384615384615385,0.0,0.7448747152619591,0.34375,0,0.7475083056478405
3.0,0.2121212121212121,0.12698412698412698,0.0769230769230769,0.0,0.7448747152619591,0.34375,0,0.7475083056478405
5.0,0.20202020202020202,0.25396825396825395,0.15384615384615385,0.2142857142857143,0.7562642369020502,0.40624999999999994,0,0.6362126245847175
4.0,0.26262626262626265,0.20634920634920634,0.0,0.07142857142857144,0.7562642369020502,0.40624999999999994,0,0.6362126245847175
5.0,0.2121212121212121,0.20634920634920634,0.0769230769230769,0.07142857142857144,0.7562642369020502,0.40624999999999994,0,0.6362126245847175
5.0,0.2929292929292929,0.06349206349206349,0.15384615384615385,0.0,0.7562642369020502,0.40624999999999994,0,0.6362126245847175
9.0,0.2929292929292929,0.20634920634920634,0.0769230769230769,0.07142857142857144,0.735763097949886,0.37499999999999994,6,0.7607973421926909
7.0,0.2828282828282828,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.735763097949886,0.37499999999999994,6,0.7607973421926909
9.0,0.20202020202020202,0.28571428571428575,0.23076923076923075,0.07142857142857144,0.735763097949886,0.37499999999999994,6,0.7607973421926909
6.0,0.3131313131313131,0.06349206349206349,0.15384615384615385,0.0,0.735763097949886,0.37499999999999994,6,0.7607973421926909
11.0,0.494949494949495,0.12698412698412698,0.0769230769230769,0.07142857142857144,0.785876993166287,0.625,6,0.5996677740863788
9.0,0.4444444444444444,0.07936507936507935,0.15384615384615385,0.07142857142857144,0.785876993166287,0.625,6,0.5996677740863788
10.0,0.4444444444444444,0.14285714285714285,0.23076923076923075,0.07142857142857144,0.785876993166287,0.625,6,0.5996677740863788
7.0,0.494949494949495,0.047619047619047616,0.15384615384615385,0.07142857142857144,0.785876993166287,0.625,6,0.5996677740863788
37.0,0.9090909090909091,0.19047619047619047,0.30769230769230765,0.2142857142857143,0.8952164009111617,0.7968749999999999,4,0.4568106312292359
39.0,1.0,0.14285714285714285,0.23076923076923075,0.14285714285714288,0.8952164009111617,0.7968749999999999,4,0.4568106312292359
34.0,0.7979797979797979,0.1746031746031746,0.23076923076923075,0.07142857142857144,0.8952164009111617,0.7968749999999999,4,0.4568106312292359
25.0,0.8585858585858585,0.14285714285714285,0.23076923076923075,0.2142857142857143,0.8952164009111617,0.7968749999999999,4,0.4568106312292359
13.0,0.606060606060606,0.09523809523809523,0.15384615384615385,0.07142857142857144,0.806378132118451,0.6406249999999999,2,0.7342192691029901
13.0,0.4343434343434343,0.15873015873015872,0.15384615384615385,0.0,0.806378132118451,0.6406249999999999,2,0.7342192691029901
15.0,0.48484848484848486,0.20634920634920634,0.23076923076923075,0.07142857142857144,0.806378132118451,0.6406249999999999,2,0.7342192691029901
12.0,0.4343434343434343,0.15873015873015872,0.15384615384615385,0.07142857142857144,0.806378132118451,0.6406249999999999,2,0.7342192691029901
3.0,0.48484848484848486,0.12698412698412698,0.23076923076923075,0.07142857142857144,0.8587699316628703,0.5,2,0.6511627906976745
7.0,0.46464646464646464,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8587699316628703,0.5,2,0.6511627906976745
4.0,0.40404040404040403,0.12698412698412698,0.15384615384615385,0.0,0.8587699316628703,0.5,2,0.6511627906976745
4.0,0.5656565656565656,0.07936507936507935,0.0769230769230769,0.07142857142857144,0.8587699316628703,0.5,2,0.6511627906976745
11.0,0.23232323232323232,0.19047619047619047,0.23076923076923075,0.14285714285714288,0.8861047835990888,0.15625,0,0.7225913621262459
12.0,0.3434343434343434,0.12698412698412698,0.15384615384615385,0.07142857142857144,0.8861047835990888,0.15625,0,0.7225913621262459
12.0,0.2929292929292929,0.12698412698412698,0.15384615384615385,0.14285714285714288,0.8861047835990888,0.15625,0,0.7225913621262459
11.0,0.2222222222222222,0.1746031746031746,0.15384615384615385,0.0,0.8861047835990888,0.15625,0,0.7225913621262459
18.0,0.3838383838383838,0.25396825396825395,0.15384615384615385,0.14285714285714288,0.8861047835990888,0.3125,0,0.7574750830564785
16.0,0.2525252525252525,0.3333333333333333,0.30769230769230765,0.2142857142857143,0.8861047835990888,0.3125,0,0.7574750830564785
15.0,0.26262626262626265,0.25396825396825395,0.23076923076923075,0.07142857142857144,0.8861047835990888,0.3125,0,0.7574750830564785
18.0,0.26262626262626265,0.19047619047619047,0.23076923076923075,0.2142857142857143,0.8861047835990888,0.3125,0,0.7574750830564785
27.0,0.40404040404040403,0.2698412698412699,0.15384615384615385,0.14285714285714288,0.8451025056947608,0.10937500000000003,7,0.7009966777408638
23.0,0.2828282828282828,0.2698412698412699,0.23076923076923075,0.07142857142857144,0.8451025056947608,0.10937500000000003,7,0.7009966777408638
27.0,0.2121212121212121,0.39682539682539686,0.30769230769230765,0.42857142857142855,0.8451025056947608,0.10937500000000003,7,0.7009966777408638
26.0,0.26262626262626265,0.20634920634920634,0.23076923076923075,0.2142857142857143,0.8451025056947608,0.10937500000000003,7,0.7009966777408638
34.0,0.26262626262626265,0.36507936507936506,0.3846153846153846,0.42857142857142855,0.8291571753986332,0.21874999999999997,4,0.6644518272425249
34.0,0.3838383838383838,0.3174603174603174,0.23076923076923075,0.14285714285714288,0.8291571753986332,0.21874999999999997,4,0.6644518272425249
30.0,0.3232323232323232,0.3015873015873016,0.23076923076923075,0.07142857142857144,0.8291571753986332,0.21874999999999997,4,0.6644518272425249
29.0,0.2929292929292929,0.22222222222222224,0.30769230769230765,0.2142857142857143,0.8291571753986332,0.21874999999999997,4,0.6644518272425249
28.0,0.48484848484848486,0.2698412698412699,0.23076923076923075,0.14285714285714288,0.8200455580865604,0.421875,0,0.7225913621262459
26.0,0.3838383838383838,0.3174603174603174,0.30769230769230765,0.2142857142857143,0.8200455580865604,0.421875,0,0.7225913621262459
25.0,0.3838383838383838,0.2698412698412699,0.23076923076923075,0.07142857142857144,0.8200455580865604,0.421875,0,0.7225913621262459
24.0,0.41414141414141414,0.1746031746031746,0.30769230769230765,0.14285714285714288,0.8200455580865604,0.421875,0,0.7225913621262459
27.0,0.3131313131313131,0.3492063492063492,0.30769230769230765,0.2142857142857143,0.8337129840546696,0.18750000000000003,7,0.7308970099667774
29.0,0.4444444444444444,0.3015873015873016,0.23076923076923075,0.07142857142857144,0.8337129840546696,0.18750000000000003,7,0.7308970099667774
27.0,0.3838383838383838,0.2698412698412699,0.23076923076923075,0.07142857142857144,0.8337129840546696,0.18750000000000003,7,0.7308970099667774
25.0,0.35353535353535354,0.1746031746031746,0.23076923076923075,0.14285714285714288,0.8337129840546696,0.18750000000000003,7,0.7308970099667774
28.0,0.4444444444444444,0.22222222222222224,0.23076923076923075,0.14285714285714288,0.8177676537585421,0.6718749999999999,2,0.7591362126245847
23.0,0.3131313131313131,0.25396825396825395,0.23076923076923075,0.0,0.8177676537585421,0.6718749999999999,2,0.7591362126245847
24.0,0.3434343434343434,0.2698412698412699,0.30769230769230765,0.14285714285714288,0.8177676537585421,0.6718749999999999,2,0.7591362126245847
27.0,0.40404040404040403,0.15873015873015872,0.30769230769230765,0.14285714285714288,0.8177676537585421,0.6718749999999999,2,0.7591362126245847
18.0,0.494949494949495,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8337129840546696,0.18750000000000003,3,0.6760797342192691
17.0,0.3131313131313131,0.22222222222222224,0.15384615384615385,0.0,0.8337129840546696,0.18750000000000003,3,0.6760797342192691
18.0,0.3838383838383838,0.19047619047619047,0.23076923076923075,0.14285714285714288,0.8337129840546696,0.18750000000000003,3,0.6760797342192691
15.0,0.3434343434343434,0.12698412698412698,0.23076923076923075,0.07142857142857144,0.8337129840546696,0.18750000000000003,3,0.6760797342192691
14.0,0.303030303030303,0.20634920634920634,0.23076923076923075,0.14285714285714288,0.8246013667425969,0.390625,2,0.6993355481727576
14.0,0.4242424242424242,0.11111111111111113,0.15384615384615385,0.07142857142857144,0.8246013667425969,0.390625,2,0.6993355481727576
14.0,0.2929292929292929,0.20634920634920634,0.15384615384615385,0.0,0.8246013667425969,0.390625,2,0.6993355481727576
15.0,0.2525252525252525,0.20634920634920634,0.23076923076923075,0.07142857142857144,0.8246013667425969,0.390625,2,0.6993355481727576
9.0,0.4444444444444444,0.14285714285714285,0.0769230769230769,0.07142857142857144,0.8382687927107061,0.171875,3,0.616279069767442
9.0,0.26262626262626265,0.2698412698412699,0.15384615384615385,0.0,0.8382687927107061,0.171875,3,0.616279069767442
9.0,0.303030303030303,0.2698412698412699,0.15384615384615385,0.14285714285714288,0.8382687927107061,0.171875,3,0.616279069767442
10.0,0.3232323232323232,0.20634920634920634,0.15384615384615385,0.0,0.8382687927107061,0.171875,3,0.616279069767442
17.0,0.5151515151515151,0.12698412698412698,0.23076923076923075,0.2142857142857143,0.8405466970387244,0.20312499999999997,2,0.6096345514950167
16.0,0.3737373737373737,0.14285714285714285,0.15384615384615385,0.07142857142857144,0.8405466970387244,0.20312499999999997,2,0.6096345514950167
17.0,0.41414141414141414,0.1746031746031746,0.15384615384615385,0.07142857142857144,0.8405466970387244,0.20312499999999997,2,0.6096345514950167
19.0,0.5555555555555556,0.14285714285714285,0.15384615384615385,0.14285714285714288,0.8405466970387244,0.20312499999999997,2,0.6096345514950167
26.0,0.303030303030303,0.25396825396825395,0.30769230769230765,0.28571428571428575,0.8246013667425969,0.062499999999999986,2,0.6013289036544851
