PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
9.0,0.5087719298245613,0.1764705882352941,0.06666666666666667,0.09090909090909091,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
12.0,0.3508771929824561,0.0392156862745098,0.06666666666666667,0.09090909090909091,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
13.0,0.38596491228070173,0.09803921568627452,0.06666666666666667,0.18181818181818182,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
11.0,0.3947368421052631,0.1372549019607843,0.13333333333333333,0.09090909090909091,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
5.0,0.49999999999999994,0.09803921568627452,0.13333333333333333,0.09090909090909091,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
16.0,0.4473684210526315,0.058823529411764684,0.06666666666666667,0.09090909090909091,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
10.0,0.36842105263157887,0.058823529411764684,0.0,0.0,0.5684754521963824,0.6987951807228916,3,0.11773049645390067
18.0,0.30701754385964913,0.19607843137254902,0.13333333333333333,0.18181818181818182,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
16.0,0.49999999999999994,0.1764705882352941,0.13333333333333333,0.18181818181818182,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
17.0,0.36842105263157887,0.23529411764705882,0.20000000000000004,0.09090909090909091,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
19.0,0.34210526315789475,0.19607843137254902,0.20000000000000004,0.18181818181818182,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
10.0,0.49122807017543857,0.11764705882352941,0.13333333333333333,0.18181818181818182,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
26.0,0.46491228070175433,0.0392156862745098,0.20000000000000004,0.09090909090909091,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
13.0,0.3333333333333333,0.11764705882352941,0.13333333333333333,0.09090909090909091,0.5012919896640826,0.36144578313253006,6,0.5829787234042553
17.0,0.2719298245614035,0.23529411764705882,0.13333333333333333,0.18181818181818182,0.49095607235142114,0.4457831325301204,7,0.0
17.0,0.25438596491228066,0.23529411764705882,0.13333333333333333,0.18181818181818182,0.49095607235142114,0.4457831325301204,7,0.0
13.0,0.3947368421052631,0.2549019607843137,0.06666666666666667,0.18181818181818182,0.49095607235142114,0.4457831325301204,7,0.0
15.0,0.3157894736842105,0.2156862745098039,0.20000000000000004,0.18181818181818182,0.49095607235142114,0.4457831325301204,7,0.0
11.0,0.41228070175438597,0.1764705882352941,0.13333333333333333,0.18181818181818182,0.49095607235142114,0.4457831325301204,7,0.0
17.0,0.3771929824561403,0.0392156862745098,0.06666666666666667,0.09090909090909091,0.49095607235142114,0.4457831325301204,7,0.0
14.0,0.2982456140350877,0.09803921568627452,0.06666666666666667,0.09090909090909091,0.49095607235142114,0.4457831325301204,7,0.0
21.0,0.4385964912280702,0.1568627450980392,0.20000000000000004,0.27272727272727276,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
22.0,0.3771929824561403,0.19607843137254902,0.20000000000000004,0.27272727272727276,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
26.0,0.4473684210526315,0.39215686274509803,0.26666666666666666,0.36363636363636365,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
22.0,0.4298245614035087,0.23529411764705882,0.26666666666666666,0.27272727272727276,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
19.0,0.3947368421052631,0.09803921568627452,0.13333333333333333,0.18181818181818182,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
20.0,0.5350877192982456,0.19607843137254902,0.20000000000000004,0.36363636363636365,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
32.0,0.4824561403508772,0.058823529411764684,0.26666666666666666,0.18181818181818182,0.5193798449612403,0.4578313253012048,4,0.3404255319148936
19.0,0.42105263157894735,0.2156862745098039,0.13333333333333333,0.27272727272727276,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
16.0,0.34210526315789475,0.3137254901960784,0.20000000000000004,0.27272727272727276,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
20.0,0.543859649122807,0.3529411764705882,0.13333333333333333,0.27272727272727276,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
16.0,0.4298245614035087,0.2549019607843137,0.26666666666666666,0.18181818181818182,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
14.0,0.42105263157894735,0.09803921568627452,0.13333333333333333,0.09090909090909091,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
12.0,0.6666666666666666,0.058823529411764684,0.13333333333333333,0.27272727272727276,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
24.0,0.5614035087719298,0.0392156862745098,0.13333333333333333,0.09090909090909091,0.5917312661498707,0.7469879518072288,4,0.2851063829787234
23.0,0.3508771929824561,0.27450980392156865,0.20000000000000004,0.27272727272727276,0.661498708010336,0.5301204819277109,4,0.4028368794326241
23.0,0.5087719298245613,0.27450980392156865,0.06666666666666667,0.27272727272727276,0.661498708010336,0.5301204819277109,4,0.4028368794326241
24.0,0.3947368421052631,0.3333333333333333,0.26666666666666666,0.18181818181818182,0.661498708010336,0.5301204819277109,4,0.4028368794326241
21.0,0.456140350877193,0.1764705882352941,0.20000000000000004,0.27272727272727276,0.661498708010336,0.5301204819277109,4,0.4028368794326241
16.0,0.5614035087719298,0.19607843137254902,0.13333333333333333,0.27272727272727276,0.661498708010336,0.5301204819277109,4,0.4028368794326241
27.0,0.5614035087719298,0.058823529411764684,0.06666666666666667,0.09090909090909091,0.661498708010336,0.5301204819277109,4,0.4028368794326241
19.0,0.3947368421052631,0.1372549019607843,0.13333333333333333,0.09090909090909091,0.661498708010336,0.5301204819277109,4,0.4028368794326241
20.0,0.2719298245614035,0.3725490196078431,0.13333333333333333,0.18181818181818182,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
20.0,0.3596491228070175,0.3333333333333333,0.13333333333333333,0.18181818181818182,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
19.0,0.2982456140350877,0.39215686274509803,0.26666666666666666,0.09090909090909091,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
19.0,0.2894736842105263,0.27450980392156865,0.13333333333333333,0.4545454545454546,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
12.0,0.36842105263157887,0.2941176470588235,0.13333333333333333,0.18181818181818182,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
23.0,0.3771929824561403,0.09803921568627452,0.06666666666666667,0.09090909090909091,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
16.0,0.30701754385964913,0.1764705882352941,0.13333333333333333,0.09090909090909091,0.6925064599483203,0.12048192771084336,5,0.27517730496453896
20.0,0.10526315789473684,0.4313725490196078,0.20000000000000004,0.4545454545454546,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
20.0,0.15789473684210528,0.5294117647058824,0.20000000000000004,0.18181818181818182,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
20.0,0.17543859649122803,0.47058823529411764,0.13333333333333333,0.18181818181818182,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
18.0,0.15789473684210528,0.5294117647058824,0.3333333333333333,0.18181818181818182,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
10.0,0.2280701754385965,0.3725490196078431,0.20000000000000004,0.18181818181818182,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
21.0,0.17543859649122803,0.1764705882352941,0.13333333333333333,0.09090909090909091,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
16.0,0.13157894736842105,0.23529411764705882,0.20000000000000004,0.09090909090909091,0.5322997416020672,0.2771084337349397,0,0.8070921985815603
22.0,0.3771929824561403,0.19607843137254902,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
23.0,0.30701754385964913,0.1764705882352941,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
21.0,0.2982456140350877,0.23529411764705882,0.26666666666666666,0.09090909090909091,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
22.0,0.2894736842105263,0.1764705882352941,0.20000000000000004,0.27272727272727276,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
26.0,0.3508771929824561,0.058823529411764684,0.06666666666666667,0.09090909090909091,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
19.0,0.2631578947368421,0.11764705882352941,0.13333333333333333,0.09090909090909091,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
23.0,0.3771929824561403,0.11764705882352941,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4578313253012048,4,0.6808510638297872
19.0,0.2982456140350877,0.1568627450980392,0.13333333333333333,0.09090909090909091,0.524547803617571,0.36144578313253006,7,0.3191489361702128
19.0,0.3771929824561403,0.0392156862745098,0.06666666666666667,0.09090909090909091,0.524547803617571,0.36144578313253006,7,0.3191489361702128
21.0,0.3947368421052631,0.1568627450980392,0.13333333333333333,0.09090909090909091,0.524547803617571,0.36144578313253006,7,0.3191489361702128
14.0,0.2894736842105263,0.0784313725490196,0.06666666666666667,0.09090909090909091,0.524547803617571,0.36144578313253006,7,0.3191489361702128
17.0,0.3333333333333333,0.1372549019607843,0.13333333333333333,0.09090909090909091,0.524547803617571,0.36144578313253006,7,0.3191489361702128
17.0,0.38596491228070173,0.2156862745098039,0.06666666666666667,0.09090909090909091,0.524547803617571,0.36144578313253006,7,0.3191489361702128
19.0,0.30701754385964913,0.1568627450980392,0.13333333333333333,0.18181818181818182,0.524547803617571,0.36144578313253006,7,0.3191489361702128
21.0,0.09649122807017543,0.47058823529411764,0.20000000000000004,0.18181818181818182,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
21.0,0.16666666666666669,0.5294117647058824,0.20000000000000004,0.18181818181818182,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
23.0,0.08771929824561403,0.6274509803921569,0.20000000000000004,0.18181818181818182,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
20.0,0.18421052631578944,0.45098039215686275,0.20000000000000004,0.18181818181818182,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
18.0,0.14035087719298245,0.2549019607843137,0.13333333333333333,0.18181818181818182,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
26.0,0.11403508771929824,0.27450980392156865,0.26666666666666666,0.09090909090909091,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
18.0,0.16666666666666669,0.47058823529411764,0.26666666666666666,0.18181818181818182,0.4599483204134367,0.14457831325301201,4,0.6312056737588653
20.0,0.2982456140350877,0.3529411764705882,0.20000000000000004,0.18181818181818182,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
18.0,0.2192982456140351,0.4313725490196078,0.20000000000000004,0.27272727272727276,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
19.0,0.19298245614035087,0.3333333333333333,0.20000000000000004,0.18181818181818182,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
22.0,0.2192982456140351,0.4117647058823529,0.26666666666666666,0.18181818181818182,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
19.0,0.30701754385964913,0.2941176470588235,0.20000000000000004,0.18181818181818182,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
23.0,0.2807017543859649,0.11764705882352941,0.20000000000000004,0.09090909090909091,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
15.0,0.2192982456140351,0.1764705882352941,0.13333333333333333,0.18181818181818182,0.5090439276485789,0.1686746987951807,7,0.5404255319148935
25.0,0.2894736842105263,0.39215686274509803,0.26666666666666666,0.27272727272727276,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
30.0,0.3596491228070175,0.3725490196078431,0.26666666666666666,0.18181818181818182,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
24.0,0.2719298245614035,0.3725490196078431,0.26666666666666666,0.18181818181818182,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
26.0,0.24561403508771926,0.3333333333333333,0.20000000000000004,0.36363636363636365,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
26.0,0.38596491228070173,0.2941176470588235,0.20000000000000004,0.27272727272727276,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
31.0,0.3333333333333333,0.1568627450980392,0.26666666666666666,0.18181818181818182,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
23.0,0.2631578947368421,0.19607843137254902,0.13333333333333333,0.18181818181818182,0.5555555555555555,0.3132530120481928,0,0.41560283687943256
20.0,0.36842105263157887,0.1764705882352941,0.13333333333333333,0.27272727272727276,0.565891472868217,0.25301204819277107,4,0.3049645390070922
21.0,0.40350877192982454,0.2156862745098039,0.20000000000000004,0.27272727272727276,0.565891472868217,0.25301204819277107,4,0.3049645390070922
20.0,0.42105263157894735,0.3137254901960784,0.13333333333333333,0.18181818181818182,0.565891472868217,0.25301204819277107,4,0.3049645390070922
21.0,0.38596491228070173,0.2156862745098039,0.20000000000000004,0.18181818181818182,0.565891472868217,0.25301204819277107,4,0.3049645390070922
17.0,0.4824561403508772,0.19607843137254902,0.20000000000000004,0.18181818181818182,0.565891472868217,0.25301204819277107,4,0.3049645390070922
26.0,0.40350877192982454,0.09803921568627452,0.26666666666666666,0.09090909090909091,0.565891472868217,0.25301204819277107,4,0.3049645390070922
20.0,0.3596491228070175,0.09803921568627452,0.06666666666666667,0.09090909090909091,0.565891472868217,0.25301204819277107,4,0.3049645390070922
19.0,0.3771929824561403,0.4313725490196078,0.13333333333333333,0.09090909090909091,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
17.0,0.38596491228070173,0.3333333333333333,0.20000000000000004,0.18181818181818182,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
18.0,0.3947368421052631,0.2941176470588235,0.20000000000000004,0.09090909090909091,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
22.0,0.30701754385964913,0.3333333333333333,0.13333333333333333,0.18181818181818182,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
16.0,0.5175438596491228,0.27450980392156865,0.20000000000000004,0.18181818181818182,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
22.0,0.4385964912280702,0.11764705882352941,0.20000000000000004,0.09090909090909091,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
18.0,0.3333333333333333,0.1568627450980392,0.06666666666666667,0.09090909090909091,0.5710594315245477,0.22891566265060237,4,0.28226950354609925
24.0,0.25438596491228066,0.3137254901960784,0.26666666666666666,0.27272727272727276,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
20.0,0.3157894736842105,0.3529411764705882,0.13333333333333333,0.18181818181818182,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
19.0,0.3947368421052631,0.3725490196078431,0.13333333333333333,0.18181818181818182,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
18.0,0.3333333333333333,0.27450980392156865,0.20000000000000004,0.09090909090909091,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
16.0,0.24561403508771926,0.19607843137254902,0.20000000000000004,0.09090909090909091,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
14.0,0.36842105263157887,0.2941176470588235,0.20000000000000004,0.09090909090909091,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
23.0,0.3245614035087719,0.1764705882352941,0.20000000000000004,0.09090909090909091,0.6175710594315245,0.3855421686746987,4,0.4907801418439717
18.0,0.3596491228070175,0.19607843137254902,0.13333333333333333,0.18181818181818182,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
20.0,0.4385964912280702,0.19607843137254902,0.13333333333333333,0.18181818181818182,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
18.0,0.3508771929824561,0.2156862745098039,0.20000000000000004,0.18181818181818182,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
19.0,0.30701754385964913,0.19607843137254902,0.20000000000000004,0.27272727272727276,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
16.0,0.5087719298245613,0.0784313725490196,0.06666666666666667,0.18181818181818182,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
22.0,0.4298245614035087,0.0392156862745098,0.0,0.09090909090909091,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
14.0,0.3508771929824561,0.0784313725490196,0.13333333333333333,0.09090909090909091,0.5813953488372092,0.39759036144578314,7,0.2737588652482269
12.0,0.30701754385964913,0.2156862745098039,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
12.0,0.34210526315789475,0.2941176470588235,0.20000000000000004,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
11.0,0.3157894736842105,0.2156862745098039,0.20000000000000004,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
13.0,0.25438596491228066,0.23529411764705882,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
8.0,0.4385964912280702,0.1568627450980392,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
16.0,0.38596491228070173,0.0392156862745098,0.20000000000000004,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
9.0,0.2982456140350877,0.0784313725490196,0.13333333333333333,0.18181818181818182,0.5348837209302326,0.4457831325301204,7,0.2127659574468085
19.0,0.4385964912280702,0.1764705882352941,0.20000000000000004,0.27272727272727276,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
20.0,0.4473684210526315,0.1764705882352941,0.20000000000000004,0.27272727272727276,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
21.0,0.5087719298245613,0.3333333333333333,0.20000000000000004,0.27272727272727276,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
18.0,0.47368421052631576,0.1568627450980392,0.26666666666666666,0.27272727272727276,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
20.0,0.6666666666666666,0.0784313725490196,0.20000000000000004,0.36363636363636365,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
28.0,0.5350877192982456,0.058823529411764684,0.26666666666666666,0.18181818181818182,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
15.0,0.3947368421052631,0.09803921568627452,0.20000000000000004,0.18181818181818182,0.5788113695090439,0.37349397590361444,4,0.3843971631205674
32.0,0.49999999999999994,0.2941176470588235,0.20000000000000004,0.27272727272727276,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
26.0,0.47368421052631576,0.1764705882352941,0.20000000000000004,0.27272727272727276,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
26.0,0.42105263157894735,0.2941176470588235,0.3333333333333333,0.18181818181818182,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
25.0,0.49122807017543857,0.1372549019607843,0.20000000000000004,0.18181818181818182,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
36.0,0.5701754385964912,0.058823529411764684,0.13333333333333333,0.18181818181818182,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
27.0,0.4473684210526315,0.0784313725490196,0.20000000000000004,0.09090909090909091,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
26.0,0.6315789473684211,0.11764705882352941,0.20000000000000004,0.18181818181818182,0.6434108527131782,0.32530120481927705,4,0.28936170212765955
36.0,0.5877192982456141,0.19607843137254902,0.3333333333333333,0.4545454545454546,0.710594315245478,0.4216867469879517,4,0.38723404255319144
51.0,0.8157894736842105,0.0392156862745098,0.3333333333333333,0.27272727272727276,0.710594315245478,0.4216867469879517,4,0.38723404255319144
39.0,1.0,0.0784313725490196,0.26666666666666666,0.4545454545454546,0.710594315245478,0.4216867469879517,4,0.38723404255319144
41.0,0.5877192982456141,0.09803921568627452,0.26666666666666666,0.27272727272727276,0.710594315245478,0.4216867469879517,4,0.38723404255319144
40.0,0.5789473684210527,0.2941176470588235,0.39999999999999997,0.36363636363636365,0.710594315245478,0.4216867469879517,4,0.38723404255319144
42.0,0.894736842105263,0.2156862745098039,0.3333333333333333,0.4545454545454546,0.710594315245478,0.4216867469879517,4,0.38723404255319144
42.0,0.5964912280701754,0.23529411764705882,0.26666666666666666,0.4545454545454546,0.710594315245478,0.4216867469879517,4,0.38723404255319144
34.0,0.5526315789473684,0.1372549019607843,0.26666666666666666,0.27272727272727276,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
38.0,0.5789473684210527,0.09803921568627452,0.20000000000000004,0.27272727272727276,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
36.0,0.5614035087719298,0.27450980392156865,0.20000000000000004,0.18181818181818182,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
38.0,0.7017543859649121,0.1764705882352941,0.20000000000000004,0.27272727272727276,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
39.0,0.49999999999999994,0.11764705882352941,0.20000000000000004,0.18181818181818182,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
45.0,0.6491228070175438,0.058823529411764684,0.13333333333333333,0.18181818181818182,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
37.0,0.49122807017543857,0.3137254901960784,0.3333333333333333,0.18181818181818182,0.7054263565891472,0.34939759036144574,4,0.3957446808510638
19.0,0.4385964912280702,0.4117647058823529,0.20000000000000004,0.27272727272727276,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
17.0,0.3947368421052631,0.2156862745098039,0.13333333333333333,0.18181818181818182,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
19.0,0.3508771929824561,0.23529411764705882,0.20000000000000004,0.36363636363636365,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
19.0,0.3508771929824561,0.3725490196078431,0.26666666666666666,0.09090909090909091,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
21.0,0.543859649122807,0.2549019607843137,0.20000000000000004,0.27272727272727276,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
29.0,0.4473684210526315,0.11764705882352941,0.13333333333333333,0.18181818181818182,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
22.0,0.3596491228070175,0.1568627450980392,0.20000000000000004,0.18181818181818182,0.6950904392764857,0.4096385542168674,2,0.28368794326241137
20.0,0.38596491228070173,0.3333333333333333,0.13333333333333333,0.18181818181818182,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
25.0,0.49122807017543857,0.39215686274509803,0.26666666666666666,0.27272727272727276,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
19.0,0.42105263157894735,0.3137254901960784,0.26666666666666666,0.09090909090909091,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
26.0,0.3157894736842105,0.3529411764705882,0.20000000000000004,0.4545454545454546,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
24.0,0.5614035087719298,0.2549019607843137,0.20000000000000004,0.27272727272727276,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
33.0,0.4473684210526315,0.1568627450980392,0.20000000000000004,0.18181818181818182,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
25.0,0.3508771929824561,0.19607843137254902,0.20000000000000004,0.18181818181818182,0.7235142118863048,0.25301204819277107,7,0.2921985815602837
31.0,0.3245614035087719,0.27450980392156865,0.20000000000000004,0.6363636363636365,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
34.0,0.3947368421052631,0.27450980392156865,0.20000000000000004,0.36363636363636365,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
32.0,0.40350877192982454,0.4117647058823529,0.20000000000000004,0.36363636363636365,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
31.0,0.38596491228070173,0.27450980392156865,0.26666666666666666,0.27272727272727276,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
24.0,0.5263157894736842,0.19607843137254902,0.20000000000000004,0.36363636363636365,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
36.0,0.456140350877193,0.11764705882352941,0.06666666666666667,0.27272727272727276,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
31.0,0.3245614035087719,0.1764705882352941,0.13333333333333333,0.27272727272727276,0.7312661498708009,0.19277108433734938,7,0.4198581560283688
25.0,0.4298245614035087,0.2156862745098039,0.13333333333333333,0.27272727272727276,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
30.0,0.36842105263157887,0.11764705882352941,0.13333333333333333,0.27272727272727276,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
25.0,0.3771929824561403,0.1372549019607843,0.26666666666666666,0.18181818181818182,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
24.0,0.36842105263157887,0.09803921568627452,0.13333333333333333,0.36363636363636365,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
33.0,0.41228070175438597,0.0784313725490196,0.06666666666666667,0.27272727272727276,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
28.0,0.3157894736842105,0.0784313725490196,0.13333333333333333,0.18181818181818182,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
21.0,0.456140350877193,0.11764705882352941,0.13333333333333333,0.36363636363636365,0.7390180878552971,0.34939759036144574,4,0.49645390070921985
23.0,0.4298245614035087,0.0196078431372549,0.06666666666666667,0.09090909090909091,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
39.0,0.49999999999999994,0.0392156862745098,0.06666666666666667,0.18181818181818182,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
19.0,0.34210526315789475,0.0392156862745098,0.06666666666666667,0.09090909090909091,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
21.0,0.3596491228070175,0.11764705882352941,0.20000000000000004,0.09090909090909091,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
19.0,0.5087719298245613,0.058823529411764684,0.06666666666666667,0.18181818181818182,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
30.0,0.3508771929824561,0.0784313725490196,0.13333333333333333,0.18181818181818182,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
17.0,0.3771929824561403,0.0784313725490196,0.06666666666666667,0.18181818181818182,0.6046511627906976,0.5903614457831325,7,0.1702127659574468
12.0,0.4473684210526315,0.0392156862745098,0.06666666666666667,0.27272727272727276,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
24.0,0.41228070175438597,0.09803921568627452,0.13333333333333333,0.18181818181818182,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
15.0,0.49122807017543857,0.1372549019607843,0.06666666666666667,0.18181818181818182,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
28.0,0.5614035087719298,0.0392156862745098,0.13333333333333333,0.18181818181818182,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
17.0,0.3947368421052631,0.0392156862745098,0.06666666666666667,0.09090909090909091,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
20.0,0.49999999999999994,0.0196078431372549,0.13333333333333333,0.18181818181818182,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
18.0,0.42105263157894735,0.09803921568627452,0.26666666666666666,0.18181818181818182,0.6459948320413437,0.4819277108433734,4,0.25957446808510637
28.0,0.4385964912280702,0.23529411764705882,0.13333333333333333,0.36363636363636365,0.648578811369509,0.25301204819277107,4,0.32482269503546096
54.0,0.4298245614035087,0.3137254901960784,0.20000000000000004,0.27272727272727276,0.648578811369509,0.25301204819277107,4,0.32482269503546096
36.0,0.42105263157894735,0.47058823529411764,0.20000000000000004,0.27272727272727276,0.648578811369509,0.25301204819277107,4,0.32482269503546096
36.0,0.42105263157894735,0.3137254901960784,0.3333333333333333,0.18181818181818182,0.648578811369509,0.25301204819277107,4,0.32482269503546096
38.0,0.40350877192982454,0.1372549019607843,0.13333333333333333,0.18181818181818182,0.648578811369509,0.25301204819277107,4,0.32482269503546096
77.0,0.5350877192982456,0.2941176470588235,0.26666666666666666,0.27272727272727276,0.648578811369509,0.25301204819277107,4,0.32482269503546096
50.0,0.5350877192982456,0.1372549019607843,0.20000000000000004,0.18181818181818182,0.648578811369509,0.25301204819277107,4,0.32482269503546096
