PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
29.0,0.425287356321839,0.3170731707317073,0.2631578947368421,0.20833333333333334,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
31.0,0.5632183908045977,0.21951219512195125,0.2631578947368421,0.20833333333333334,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
30.0,0.41379310344827586,0.36585365853658536,0.2105263157894737,0.16666666666666666,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
34.0,0.45977011494252873,0.41463414634146345,0.3157894736842105,0.20833333333333334,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
21.0,0.45977011494252873,0.21951219512195125,0.2631578947368421,0.3333333333333333,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
38.0,0.45977011494252873,0.25609756097560976,0.4210526315789474,0.24999999999999997,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
34.0,0.44827586206896547,0.2682926829268293,0.2105263157894737,0.24999999999999997,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
37.0,0.4942528735632183,0.24390243902439024,0.2631578947368421,0.3333333333333333,0.5808080808080809,0.22826086956521738,6.0,0.6726190476190477
32.0,0.3908045977011494,0.35365853658536583,0.2105263157894737,0.20833333333333334,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
32.0,0.1839080459770115,0.4390243902439024,0.15789473684210528,0.7083333333333334,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
27.0,0.3448275862068965,0.08536585365853658,0.15789473684210528,0.16666666666666666,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
29.0,0.22988505747126436,0.35365853658536583,0.2631578947368421,0.5833333333333333,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
32.0,0.17241379310344826,0.29268292682926833,0.2631578947368421,0.4166666666666666,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
20.0,0.2988505747126437,0.25609756097560976,0.2631578947368421,0.16666666666666666,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
27.0,0.3218390804597701,0.2682926829268293,0.3157894736842105,0.2916666666666667,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
28.0,0.264367816091954,0.41463414634146345,0.2631578947368421,0.24999999999999997,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
33.0,0.2873563218390804,0.5243902439024389,0.368421052631579,0.24999999999999997,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
18.0,0.27586206896551724,0.25609756097560976,0.2631578947368421,0.3333333333333333,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
31.0,0.367816091954023,0.25609756097560976,0.4210526315789474,0.24999999999999997,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
30.0,0.22988505747126436,0.35365853658536583,0.2105263157894737,0.24999999999999997,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
39.0,0.31034482758620685,0.3414634146341463,0.3157894736842105,0.3333333333333333,0.5984848484848485,0.08695652173913042,4.0,0.742559523809524
19.0,0.45977011494252873,0.14634146341463414,0.2105263157894737,0.08333333333333333,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
26.0,0.41379310344827586,0.3048780487804878,0.15789473684210528,0.125,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
35.0,0.24137931034482754,0.42682926829268286,0.2105263157894737,0.4583333333333333,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
20.0,0.41379310344827586,0.07317073170731708,0.15789473684210528,0.16666666666666666,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
26.0,0.2528735632183908,0.35365853658536583,0.3157894736842105,0.3333333333333333,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
25.0,0.17241379310344826,0.25609756097560976,0.2631578947368421,0.2916666666666667,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
24.0,0.2988505747126437,0.3170731707317073,0.3157894736842105,0.16666666666666666,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
23.0,0.16091954022988503,0.5365853658536585,0.3157894736842105,0.125,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
29.0,0.2528735632183908,0.5243902439024389,0.368421052631579,0.16666666666666666,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
19.0,0.2068965517241379,0.3780487804878049,0.2105263157894737,0.24999999999999997,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
27.0,0.33333333333333326,0.25609756097560976,0.368421052631579,0.125,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
22.0,0.3218390804597701,0.23170731707317072,0.15789473684210528,0.125,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
37.0,0.3793103448275862,0.36585365853658536,0.3157894736842105,0.3333333333333333,0.5732323232323233,0.44565217391304346,1.0,0.6904761904761906
16.0,0.528735632183908,0.14634146341463414,0.10526315789473684,0.041666666666666664,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
29.0,0.31034482758620685,0.35365853658536583,0.15789473684210528,0.37500000000000006,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
15.0,0.43678160919540227,0.07317073170731708,0.15789473684210528,0.16666666666666666,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
20.0,0.2988505747126437,0.25609756097560976,0.2631578947368421,0.2916666666666667,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
22.0,0.22988505747126436,0.1951219512195122,0.2105263157894737,0.24999999999999997,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
19.0,0.41379310344827586,0.1951219512195122,0.2631578947368421,0.125,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
22.0,0.47126436781609193,0.17073170731707318,0.2105263157894737,0.125,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
21.0,0.33333333333333326,0.25609756097560976,0.15789473684210528,0.125,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
23.0,0.3563218390804597,0.21951219512195125,0.368421052631579,0.08333333333333333,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
27.0,0.33333333333333326,0.23170731707317072,0.2631578947368421,0.24999999999999997,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
25.0,0.27586206896551724,0.4512195121951219,0.2631578947368421,0.16666666666666666,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
23.0,0.2988505747126437,0.3780487804878049,0.2631578947368421,0.08333333333333333,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
15.0,0.3793103448275862,0.1951219512195122,0.2105263157894737,0.20833333333333334,0.5075757575757577,0.6521739130434783,4.0,0.767857142857143
23.0,0.45977011494252873,0.15853658536585366,0.10526315789473684,0.08333333333333333,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
19.0,0.2988505747126437,0.3048780487804878,0.10526315789473684,0.4166666666666666,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
14.0,0.425287356321839,0.04878048780487804,0.2105263157894737,0.125,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
18.0,0.2988505747126437,0.21951219512195125,0.15789473684210528,0.2916666666666667,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
15.0,0.264367816091954,0.12195121951219509,0.15789473684210528,0.24999999999999997,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
18.0,0.3793103448275862,0.12195121951219509,0.15789473684210528,0.08333333333333333,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
24.0,0.44827586206896547,0.10975609756097562,0.15789473684210528,0.08333333333333333,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
21.0,0.3218390804597701,0.25609756097560976,0.15789473684210528,0.041666666666666664,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
18.0,0.31034482758620685,0.35365853658536583,0.2105263157894737,0.125,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
10.0,0.41379310344827586,0.12195121951219509,0.15789473684210528,0.16666666666666666,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
14.0,0.3563218390804597,0.17073170731707318,0.3157894736842105,0.08333333333333333,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
15.0,0.3563218390804597,0.17073170731707318,0.15789473684210528,0.08333333333333333,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
21.0,0.3448275862068965,0.1829268292682927,0.2105263157894737,0.24999999999999997,0.5227272727272728,0.32608695652173914,7.0,0.3154761904761906
27.0,0.2873563218390804,0.2682926829268293,0.2105263157894737,0.125,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
28.0,0.47126436781609193,0.3048780487804878,0.10526315789473684,0.16666666666666666,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
27.0,0.2988505747126437,0.47560975609756095,0.15789473684210528,0.5,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
20.0,0.47126436781609193,0.10975609756097562,0.15789473684210528,0.20833333333333334,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
25.0,0.2873563218390804,0.36585365853658536,0.2105263157894737,0.4166666666666666,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
25.0,0.2528735632183908,0.20731707317073172,0.2105263157894737,0.3333333333333333,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
28.0,0.3793103448275862,0.28048780487804875,0.2105263157894737,0.16666666666666666,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
26.0,0.264367816091954,0.47560975609756095,0.2105263157894737,0.125,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
22.0,0.2988505747126437,0.5243902439024389,0.2631578947368421,0.16666666666666666,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
18.0,0.3563218390804597,0.3170731707317073,0.2105263157894737,0.24999999999999997,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
21.0,0.33333333333333326,0.29268292682926833,0.15789473684210528,0.125,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
26.0,0.3218390804597701,0.35365853658536583,0.2631578947368421,0.2916666666666667,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
22.0,0.3218390804597701,0.2682926829268293,0.368421052631579,0.16666666666666666,0.5252525252525253,0.13043478260869568,6.0,0.3601190476190477
21.0,0.41379310344827586,0.24390243902439024,0.2631578947368421,0.125,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
20.0,0.528735632183908,0.21951219512195125,0.10526315789473684,0.08333333333333333,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
26.0,0.24137931034482754,0.48780487804878037,0.15789473684210528,0.7083333333333334,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
17.0,0.44827586206896547,0.08536585365853658,0.15789473684210528,0.16666666666666666,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
23.0,0.2528735632183908,0.35365853658536583,0.2105263157894737,0.5416666666666667,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
25.0,0.21839080459770113,0.2682926829268293,0.2631578947368421,0.2916666666666667,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
21.0,0.44827586206896547,0.1951219512195122,0.2105263157894737,0.125,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
24.0,0.264367816091954,0.4512195121951219,0.2631578947368421,0.08333333333333333,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
26.0,0.24137931034482754,0.5853658536585364,0.3157894736842105,0.16666666666666666,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
14.0,0.40229885057471265,0.23170731707317072,0.2105263157894737,0.20833333333333334,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
22.0,0.41379310344827586,0.21951219512195125,0.368421052631579,0.125,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
21.0,0.33333333333333326,0.28048780487804875,0.15789473684210528,0.125,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
34.0,0.27586206896551724,0.3780487804878049,0.3157894736842105,0.3333333333333333,0.5075757575757577,0.29347826086956524,6.0,0.6770833333333336
29.0,0.4827586206896551,0.23170731707317072,0.15789473684210528,0.041666666666666664,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
35.0,0.31034482758620685,0.3780487804878049,0.2105263157894737,0.625,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
22.0,0.367816091954023,0.07317073170731708,0.15789473684210528,0.16666666666666666,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
27.0,0.3218390804597701,0.28048780487804875,0.2631578947368421,0.37500000000000006,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
31.0,0.27586206896551724,0.17073170731707318,0.2631578947368421,0.24999999999999997,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
27.0,0.41379310344827586,0.1829268292682927,0.2105263157894737,0.125,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
26.0,0.43678160919540227,0.1951219512195122,0.2631578947368421,0.125,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
25.0,0.31034482758620685,0.36585365853658536,0.2631578947368421,0.08333333333333333,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
30.0,0.31034482758620685,0.46341463414634143,0.3157894736842105,0.16666666666666666,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
18.0,0.40229885057471265,0.20731707317073172,0.2631578947368421,0.20833333333333334,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
31.0,0.40229885057471265,0.1951219512195122,0.368421052631579,0.08333333333333333,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
23.0,0.3563218390804597,0.1951219512195122,0.15789473684210528,0.08333333333333333,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
34.0,0.3793103448275862,0.2682926829268293,0.3157894736842105,0.24999999999999997,0.5530303030303031,0.32608695652173914,6.0,0.4568452380952382
24.0,0.44827586206896547,0.28048780487804875,0.2105263157894737,0.20833333333333334,0.5580808080808082,0.25,6.0,0.318452380952381
30.0,0.6321839080459769,0.21951219512195125,0.15789473684210528,0.16666666666666666,0.5580808080808082,0.25,6.0,0.318452380952381
24.0,0.5057471264367815,0.25609756097560976,0.15789473684210528,0.3333333333333333,0.5580808080808082,0.25,6.0,0.318452380952381
21.0,0.3448275862068965,0.08536585365853658,0.2105263157894737,0.16666666666666666,0.5580808080808082,0.25,6.0,0.318452380952381
22.0,0.4827586206896551,0.20731707317073172,0.2105263157894737,0.3333333333333333,0.5580808080808082,0.25,6.0,0.318452380952381
29.0,0.3563218390804597,0.15853658536585366,0.2105263157894737,0.3333333333333333,0.5580808080808082,0.25,6.0,0.318452380952381
21.0,0.5977011494252873,0.14634146341463414,0.2105263157894737,0.20833333333333334,0.5580808080808082,0.25,6.0,0.318452380952381
23.0,0.425287356321839,0.3048780487804878,0.2105263157894737,0.20833333333333334,0.5580808080808082,0.25,6.0,0.318452380952381
26.0,0.41379310344827586,0.41463414634146345,0.2631578947368421,0.24999999999999997,0.5580808080808082,0.25,6.0,0.318452380952381
31.0,0.47126436781609193,0.20731707317073172,0.368421052631579,0.16666666666666666,0.5580808080808082,0.25,6.0,0.318452380952381
23.0,0.425287356321839,0.24390243902439024,0.15789473684210528,0.16666666666666666,0.5580808080808082,0.25,6.0,0.318452380952381
29.0,0.5517241379310345,0.21951219512195125,0.2631578947368421,0.3333333333333333,0.5580808080808082,0.25,6.0,0.318452380952381
25.0,0.6666666666666665,0.24390243902439024,0.10526315789473684,0.16666666666666666,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
22.0,0.45977011494252873,0.3902439024390244,0.15789473684210528,0.37500000000000006,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
21.0,0.10344827586206896,0.10975609756097562,0.15789473684210528,0.24999999999999997,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
21.0,0.44827586206896547,0.29268292682926833,0.2105263157894737,0.3333333333333333,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
22.0,0.367816091954023,0.17073170731707318,0.2105263157894737,0.3333333333333333,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
24.0,0.4942528735632183,0.28048780487804875,0.2105263157894737,0.20833333333333334,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
23.0,0.4942528735632183,0.2682926829268293,0.2105263157894737,0.16666666666666666,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
22.0,0.367816091954023,0.42682926829268286,0.15789473684210528,0.125,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
19.0,0.40229885057471265,0.5121951219512194,0.2631578947368421,0.16666666666666666,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
16.0,0.47126436781609193,0.17073170731707318,0.3157894736842105,0.2916666666666667,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
22.0,0.4942528735632183,0.23170731707317072,0.368421052631579,0.16666666666666666,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
19.0,0.45977011494252873,0.28048780487804875,0.15789473684210528,0.16666666666666666,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
23.0,0.5057471264367815,0.2682926829268293,0.2631578947368421,0.2916666666666667,0.5757575757575758,0.36956521739130443,4.0,0.3154761904761906
30.0,0.5057471264367815,0.20731707317073172,0.2631578947368421,0.16666666666666666,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
28.0,0.6321839080459769,0.21951219512195125,0.10526315789473684,0.16666666666666666,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
28.0,0.3908045977011494,0.35365853658536583,0.15789473684210528,0.4166666666666666,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
24.0,0.5747126436781608,0.036585365853658534,0.15789473684210528,0.16666666666666666,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
27.0,0.425287356321839,0.25609756097560976,0.2631578947368421,0.3333333333333333,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
30.0,0.3448275862068965,0.17073170731707318,0.2105263157894737,0.3333333333333333,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
33.0,0.4827586206896551,0.2682926829268293,0.2631578947368421,0.2916666666666667,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
29.0,0.528735632183908,0.1829268292682927,0.2105263157894737,0.20833333333333334,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
30.0,0.40229885057471265,0.35365853658536583,0.2105263157894737,0.125,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
31.0,0.3793103448275862,0.46341463414634143,0.2631578947368421,0.20833333333333334,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
21.0,0.44827586206896547,0.21951219512195125,0.15789473684210528,0.24999999999999997,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
35.0,0.47126436781609193,0.21951219512195125,0.4210526315789474,0.16666666666666666,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
25.0,0.44827586206896547,0.23170731707317072,0.15789473684210528,0.20833333333333334,0.5732323232323233,0.18478260869565222,4.0,0.6279761904761905
23.0,0.5057471264367815,0.15853658536585366,0.10526315789473684,0.08333333333333333,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
16.0,0.425287356321839,0.20731707317073172,0.15789473684210528,0.24999999999999997,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
11.0,0.45977011494252873,0.04878048780487804,0.15789473684210528,0.16666666666666666,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
17.0,0.3908045977011494,0.20731707317073172,0.2105263157894737,0.24999999999999997,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
22.0,0.2988505747126437,0.10975609756097562,0.2105263157894737,0.20833333333333334,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
18.0,0.44827586206896547,0.13414634146341461,0.2105263157894737,0.125,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
18.0,0.44827586206896547,0.17073170731707318,0.2105263157894737,0.125,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
18.0,0.3448275862068965,0.3048780487804878,0.15789473684210528,0.08333333333333333,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
19.0,0.3908045977011494,0.29268292682926833,0.2105263157894737,0.16666666666666666,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
12.0,0.43678160919540227,0.17073170731707318,0.2105263157894737,0.20833333333333334,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
17.0,0.4942528735632183,0.10975609756097562,0.3157894736842105,0.08333333333333333,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
15.0,0.41379310344827586,0.13414634146341461,0.15789473684210528,0.08333333333333333,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
19.0,0.44827586206896547,0.1829268292682927,0.2631578947368421,0.24999999999999997,0.5732323232323233,0.5434782608695653,6.0,0.19494047619047625
20.0,0.5517241379310345,0.15853658536585366,0.15789473684210528,0.125,0.542929292929293,0.5,6.0,0.39434523809523814
12.0,0.425287356321839,0.21951219512195125,0.15789473684210528,0.24999999999999997,0.542929292929293,0.5,6.0,0.39434523809523814
13.0,0.4827586206896551,0.07317073170731708,0.2105263157894737,0.20833333333333334,0.542929292929293,0.5,6.0,0.39434523809523814
16.0,0.40229885057471265,0.1829268292682927,0.2105263157894737,0.2916666666666667,0.542929292929293,0.5,6.0,0.39434523809523814
16.0,0.31034482758620685,0.10975609756097562,0.2105263157894737,0.24999999999999997,0.542929292929293,0.5,6.0,0.39434523809523814
17.0,0.367816091954023,0.14634146341463414,0.2105263157894737,0.125,0.542929292929293,0.5,6.0,0.39434523809523814
16.0,0.4827586206896551,0.14634146341463414,0.2105263157894737,0.125,0.542929292929293,0.5,6.0,0.39434523809523814
15.0,0.3563218390804597,0.28048780487804875,0.2631578947368421,0.08333333333333333,0.542929292929293,0.5,6.0,0.39434523809523814
15.0,0.40229885057471265,0.3170731707317073,0.2631578947368421,0.16666666666666666,0.542929292929293,0.5,6.0,0.39434523809523814
9.0,0.43678160919540227,0.17073170731707318,0.2631578947368421,0.20833333333333334,0.542929292929293,0.5,6.0,0.39434523809523814
19.0,0.45977011494252873,0.15853658536585366,0.368421052631579,0.125,0.542929292929293,0.5,6.0,0.39434523809523814
14.0,0.425287356321839,0.15853658536585366,0.15789473684210528,0.125,0.542929292929293,0.5,6.0,0.39434523809523814
20.0,0.44827586206896547,0.1829268292682927,0.2631578947368421,0.24999999999999997,0.542929292929293,0.5,6.0,0.39434523809523814
36.0,0.43678160919540227,0.3414634146341463,0.368421052631579,0.24999999999999997,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
31.0,0.5172413793103448,0.2682926829268293,0.2105263157894737,0.24999999999999997,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
31.0,0.3908045977011494,0.3170731707317073,0.2105263157894737,0.2916666666666667,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
23.0,0.425287356321839,0.10975609756097562,0.2105263157894737,0.20833333333333334,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
24.0,0.40229885057471265,0.23170731707317072,0.3157894736842105,0.2916666666666667,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
26.0,0.2988505747126437,0.17073170731707318,0.2631578947368421,0.3333333333333333,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
24.0,0.4827586206896551,0.17073170731707318,0.2631578947368421,0.3333333333333333,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
23.0,0.367816091954023,0.3048780487804878,0.3157894736842105,0.20833333333333334,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
29.0,0.367816091954023,0.36585365853658536,0.368421052631579,0.24999999999999997,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
18.0,0.3908045977011494,0.21951219512195125,0.2105263157894737,0.3333333333333333,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
35.0,0.3563218390804597,0.25609756097560976,0.4210526315789474,0.24999999999999997,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
26.0,0.33333333333333326,0.3048780487804878,0.2105263157894737,0.24999999999999997,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
28.0,0.40229885057471265,0.23170731707317072,0.3157894736842105,0.2916666666666667,0.5404040404040404,0.391304347826087,5.0,0.6339285714285715
39.0,0.6321839080459769,0.28048780487804875,0.2105263157894737,0.2916666666666667,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
38.0,0.4827586206896551,0.3292682926829268,0.2105263157894737,0.37500000000000006,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
27.0,0.4942528735632183,0.10975609756097562,0.2105263157894737,0.20833333333333334,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
32.0,0.4827586206896551,0.25609756097560976,0.3157894736842105,0.37500000000000006,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
32.0,0.3793103448275862,0.15853658536585366,0.2631578947368421,0.37500000000000006,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
33.0,0.4827586206896551,0.3048780487804878,0.368421052631579,0.24999999999999997,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
30.0,0.5862068965517241,0.17073170731707318,0.2631578947368421,0.24999999999999997,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
32.0,0.40229885057471265,0.3170731707317073,0.2105263157894737,0.3333333333333333,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
38.0,0.43678160919540227,0.25609756097560976,0.4210526315789474,0.24999999999999997,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
33.0,0.5057471264367815,0.24390243902439024,0.3157894736842105,0.3333333333333333,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
33.0,0.43678160919540227,0.3780487804878049,0.368421052631579,0.2916666666666667,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
31.0,0.40229885057471265,0.35365853658536583,0.2631578947368421,0.2916666666666667,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
23.0,0.5057471264367815,0.1951219512195122,0.3157894736842105,0.2916666666666667,0.601010101010101,0.41304347826086957,4.0,0.40178571428571436
59.0,1.0,0.17073170731707318,0.2105263157894737,0.24999999999999997,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
65.0,0.735632183908046,0.23170731707317072,0.2631578947368421,0.3333333333333333,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
52.0,0.6666666666666665,0.07317073170731708,0.2105263157894737,0.20833333333333334,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
48.0,0.7701149425287356,0.1829268292682927,0.368421052631579,0.3333333333333333,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
58.0,0.5747126436781608,0.0975609756097561,0.3157894736842105,0.37500000000000006,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
56.0,0.7471264367816092,0.28048780487804875,0.4210526315789474,0.24999999999999997,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
47.0,0.9655172413793103,0.0975609756097561,0.3157894736842105,0.24999999999999997,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
48.0,0.735632183908046,0.20731707317073172,0.3157894736842105,0.24999999999999997,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
53.0,0.7816091954022988,0.25609756097560976,0.368421052631579,0.3333333333333333,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
38.0,0.7586206896551724,0.10975609756097562,0.3157894736842105,0.4166666666666666,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
60.0,0.7701149425287356,0.1829268292682927,0.4736842105263158,0.24999999999999997,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
49.0,0.7241379310344827,0.15853658536585366,0.2631578947368421,0.24999999999999997,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
54.0,0.7931034482758621,0.15853658536585366,0.368421052631579,0.37500000000000006,0.643939393939394,0.29347826086956524,4.0,0.6339285714285715
