PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
40.0,0.12820512820512822,0.16091954022988506,0.15000000000000002,0.2272727272727273,0.8771551724137931,0.23157894736842102,4.0,0.8261494252873565
29.0,0.0641025641025641,0.16091954022988506,0.25,0.13636363636363638,0.8771551724137931,0.23157894736842102,4.0,0.8261494252873565
39.0,0.08974358974358976,0.1724137931034483,0.25,0.2272727272727273,0.8771551724137931,0.23157894736842102,4.0,0.8261494252873565
30.0,0.05128205128205128,0.2298850574712643,0.3,0.09090909090909091,0.8771551724137931,0.23157894736842102,4.0,0.8261494252873565
39.0,0.05128205128205128,0.2528735632183908,0.15000000000000002,0.13636363636363638,0.8771551724137931,0.23157894736842102,4.0,0.8261494252873565
30.0,0.10256410256410256,0.21839080459770116,0.09999999999999999,0.13636363636363638,0.8771551724137931,0.23157894736842102,4.0,0.8261494252873565
27.0,0.0641025641025641,0.1264367816091954,0.09999999999999999,0.13636363636363638,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
35.0,0.0,0.28735632183908044,0.09999999999999999,0.13636363636363638,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
26.0,0.0641025641025641,0.16091954022988506,0.05,0.18181818181818182,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
17.0,0.07692307692307693,0.022988505747126436,0.0,0.13636363636363638,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
34.0,0.05128205128205128,0.1954022988505747,0.15000000000000002,0.2272727272727273,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
28.0,0.12820512820512822,0.1264367816091954,0.05,0.18181818181818182,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
36.0,0.11538461538461538,0.13793103448275862,0.09999999999999999,0.2727272727272727,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
22.0,0.05128205128205128,0.13793103448275862,0.3,0.13636363636363638,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
26.0,0.05128205128205128,0.13793103448275862,0.15000000000000002,0.2272727272727273,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
25.0,0.038461538461538464,0.1724137931034483,0.25,0.09090909090909091,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
32.0,0.038461538461538464,0.1839080459770115,0.09999999999999999,0.2272727272727273,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
22.0,0.05128205128205128,0.1724137931034483,0.09999999999999999,0.13636363636363638,0.8663793103448276,0.14736842105263157,6.0,0.892241379310345
24.0,0.08974358974358976,0.1724137931034483,0.15000000000000002,0.2272727272727273,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
22.0,0.11538461538461538,0.13793103448275862,0.15000000000000002,0.18181818181818182,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
22.0,0.02564102564102564,0.21839080459770116,0.09999999999999999,0.13636363636363638,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
18.0,0.12820512820512822,0.1264367816091954,0.05,0.18181818181818182,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
12.0,0.07692307692307693,0.011494252873563218,0.05,0.13636363636363638,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
19.0,0.1794871794871795,0.10344827586206895,0.05,0.13636363636363638,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
22.0,0.21794871794871795,0.13793103448275862,0.15000000000000002,0.2272727272727273,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
16.0,0.12820512820512822,0.14942528735632182,0.09999999999999999,0.13636363636363638,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
18.0,0.10256410256410256,0.1264367816091954,0.3,0.13636363636363638,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
22.0,0.11538461538461538,0.1264367816091954,0.09999999999999999,0.18181818181818182,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
20.0,0.07692307692307693,0.16091954022988506,0.25,0.09090909090909091,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
21.0,0.0641025641025641,0.1724137931034483,0.09999999999999999,0.2272727272727273,0.872844827586207,0.15789473684210523,5.0,0.839080459770115
22.0,0.2307692307692308,0.11494252873563218,0.15000000000000002,0.13636363636363638,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
25.0,0.0641025641025641,0.2528735632183908,0.09999999999999999,0.2727272727272727,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
20.0,0.1794871794871795,0.1264367816091954,0.05,0.18181818181818182,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
16.0,0.12820512820512822,0.022988505747126436,0.05,0.13636363636363638,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
27.0,0.12820512820512822,0.1839080459770115,0.15000000000000002,0.40909090909090917,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
21.0,0.19230769230769232,0.11494252873563218,0.05,0.18181818181818182,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
25.0,0.24358974358974364,0.11494252873563218,0.09999999999999999,0.2727272727272727,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
17.0,0.21794871794871795,0.14942528735632182,0.09999999999999999,0.18181818181818182,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
19.0,0.14102564102564102,0.11494252873563218,0.35000000000000003,0.18181818181818182,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
22.0,0.15384615384615385,0.10344827586206895,0.2,0.18181818181818182,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
22.0,0.12820512820512822,0.16091954022988506,0.25,0.13636363636363638,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
24.0,0.12820512820512822,0.16091954022988506,0.09999999999999999,0.31818181818181823,0.8793103448275862,0.15789473684210523,6.0,0.7974137931034484
21.0,0.2564102564102564,0.06896551724137931,0.09999999999999999,0.13636363636363638,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
22.0,0.1794871794871795,0.1724137931034483,0.09999999999999999,0.18181818181818182,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
22.0,0.28205128205128205,0.08045977011494253,0.05,0.13636363636363638,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
15.0,0.12820512820512822,0.022988505747126436,0.09999999999999999,0.13636363636363638,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
27.0,0.21794871794871795,0.13793103448275862,0.15000000000000002,0.2272727272727273,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
24.0,0.3076923076923077,0.10344827586206895,0.05,0.18181818181818182,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
24.0,0.2948717948717949,0.06896551724137931,0.09999999999999999,0.2272727272727273,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
21.0,0.1794871794871795,0.11494252873563218,0.35000000000000003,0.18181818181818182,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
24.0,0.2307692307692308,0.09195402298850575,0.2,0.18181818181818182,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
21.0,0.1794871794871795,0.11494252873563218,0.25,0.18181818181818182,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
23.0,0.19230769230769232,0.1264367816091954,0.09999999999999999,0.2727272727272727,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
18.0,0.2564102564102564,0.1264367816091954,0.09999999999999999,0.13636363636363638,0.8857758620689655,0.2210526315789474,0.0,0.764367816091954
23.0,0.2564102564102564,0.1264367816091954,0.15000000000000002,0.13636363636363638,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
28.0,0.10256410256410256,0.27586206896551724,0.15000000000000002,0.31818181818181823,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
25.0,0.15384615384615385,0.20689655172413793,0.05,0.31818181818181823,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
15.0,0.14102564102564102,0.022988505747126436,0.05,0.13636363636363638,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
30.0,0.15384615384615385,0.20689655172413793,0.2,0.36363636363636365,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
21.0,0.19230769230769232,0.14942528735632182,0.09999999999999999,0.2272727272727273,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
29.0,0.2692307692307692,0.13793103448275862,0.15000000000000002,0.2272727272727273,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
25.0,0.08974358974358976,0.20689655172413793,0.5,0.2727272727272727,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
25.0,0.12820512820512822,0.20689655172413793,0.2,0.31818181818181823,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
22.0,0.15384615384615385,0.16091954022988506,0.25,0.2272727272727273,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
27.0,0.15384615384615385,0.1839080459770115,0.09999999999999999,0.18181818181818182,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
19.0,0.20512820512820512,0.21839080459770116,0.09999999999999999,0.18181818181818182,0.8793103448275862,0.1263157894736842,6.0,0.7183908045977013
34.0,0.15384615384615385,0.034482758620689655,0.05,0.045454545454545456,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
28.0,0.12820512820512822,0.09195402298850575,0.09999999999999999,0.09090909090909091,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
34.0,0.038461538461538464,0.27586206896551724,0.09999999999999999,0.40909090909090917,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
32.0,0.11538461538461538,0.1839080459770115,0.05,0.31818181818181823,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
22.0,0.10256410256410256,0.022988505747126436,0.0,0.13636363636363638,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
39.0,0.10256410256410256,0.1954022988505747,0.15000000000000002,0.5,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
31.0,0.14102564102564102,0.13793103448275862,0.05,0.18181818181818182,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
37.0,0.1794871794871795,0.1264367816091954,0.15000000000000002,0.31818181818181823,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
36.0,0.12820512820512822,0.13793103448275862,0.05,0.13636363636363638,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
35.0,0.15384615384615385,0.1839080459770115,0.09999999999999999,0.13636363636363638,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
28.0,0.08974358974358976,0.1954022988505747,0.25,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
30.0,0.14102564102564102,0.20689655172413793,0.25,0.2727272727272727,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
30.0,0.08974358974358976,0.14942528735632182,0.25,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
36.0,0.11538461538461538,0.1724137931034483,0.09999999999999999,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
28.0,0.15384615384615385,0.1839080459770115,0.09999999999999999,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7543103448275864
37.0,0.1794871794871795,0.16091954022988506,0.05,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
36.0,0.19230769230769232,0.10344827586206895,0.09999999999999999,0.13636363636363638,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
39.0,0.08974358974358976,0.1839080459770115,0.09999999999999999,0.2727272727272727,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
40.0,0.15384615384615385,0.1954022988505747,0.09999999999999999,0.36363636363636365,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
22.0,0.10256410256410256,0.011494252873563218,0.0,0.13636363636363638,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
43.0,0.14102564102564102,0.1954022988505747,0.15000000000000002,0.2727272727272727,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
41.0,0.24358974358974364,0.11494252873563218,0.15000000000000002,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
34.0,0.14102564102564102,0.034482758620689655,0.05,0.045454545454545456,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
40.0,0.15384615384615385,0.1724137931034483,0.09999999999999999,0.2727272727272727,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
39.0,0.15384615384615385,0.14942528735632182,0.09999999999999999,0.2727272727272727,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
32.0,0.12820512820512822,0.14942528735632182,0.25,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
33.0,0.1794871794871795,0.20689655172413793,0.09999999999999999,0.18181818181818182,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
33.0,0.08974358974358976,0.1954022988505747,0.3,0.2272727272727273,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
35.0,0.12820512820512822,0.20689655172413793,0.15000000000000002,0.18181818181818182,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
30.0,0.02564102564102564,0.20689655172413793,0.05,0.18181818181818182,0.8771551724137931,0.23157894736842102,0.0,0.7485632183908046
29.0,0.16666666666666666,0.09195402298850575,0.09999999999999999,0.31818181818181823,0.8793103448275862,0.23157894736842102,0.0,0.75
30.0,0.08974358974358976,0.1839080459770115,0.09999999999999999,0.2727272727272727,0.8793103448275862,0.23157894736842102,0.0,0.75
27.0,0.15384615384615385,0.14942528735632182,0.05,0.18181818181818182,0.8793103448275862,0.23157894736842102,0.0,0.75
18.0,0.0641025641025641,0.022988505747126436,0.05,0.13636363636363638,0.8793103448275862,0.23157894736842102,0.0,0.75
33.0,0.14102564102564102,0.1724137931034483,0.15000000000000002,0.13636363636363638,0.8793103448275862,0.23157894736842102,0.0,0.75
28.0,0.15384615384615385,0.1724137931034483,0.05,0.18181818181818182,0.8793103448275862,0.23157894736842102,0.0,0.75
31.0,0.20512820512820512,0.11494252873563218,0.09999999999999999,0.2272727272727273,0.8793103448275862,0.23157894736842102,0.0,0.75
25.0,0.15384615384615385,0.022988505747126436,0.05,0.045454545454545456,0.8793103448275862,0.23157894736842102,0.0,0.75
31.0,0.16666666666666666,0.1839080459770115,0.09999999999999999,0.18181818181818182,0.8793103448275862,0.23157894736842102,0.0,0.75
32.0,0.12820512820512822,0.2298850574712643,0.15000000000000002,0.13636363636363638,0.8793103448275862,0.23157894736842102,0.0,0.75
31.0,0.10256410256410256,0.21839080459770116,0.4,0.2272727272727273,0.8793103448275862,0.23157894736842102,0.0,0.75
33.0,0.10256410256410256,0.21839080459770116,0.4,0.2272727272727273,0.8793103448275862,0.23157894736842102,0.0,0.75
30.0,0.15384615384615385,0.1264367816091954,0.2,0.2272727272727273,0.8793103448275862,0.23157894736842102,0.0,0.75
32.0,0.15384615384615385,0.1264367816091954,0.09999999999999999,0.13636363636363638,0.8793103448275862,0.23157894736842102,0.0,0.75
26.0,0.1794871794871795,0.1954022988505747,0.09999999999999999,0.2272727272727273,0.8793103448275862,0.23157894736842102,0.0,0.75
18.0,0.16666666666666666,0.034482758620689655,0.05,0.045454545454545456,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
26.0,0.21794871794871795,0.13793103448275862,0.15000000000000002,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
28.0,0.15384615384615385,0.21839080459770116,0.09999999999999999,0.40909090909090917,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
30.0,0.16666666666666666,0.2298850574712643,0.09999999999999999,0.31818181818181823,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
22.0,0.15384615384615385,0.022988505747126436,0.05,0.13636363636363638,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
29.0,0.16666666666666666,0.20689655172413793,0.2,0.2727272727272727,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
23.0,0.19230769230769232,0.16091954022988506,0.05,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
30.0,0.24358974358974364,0.14942528735632182,0.15000000000000002,0.2272727272727273,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
27.0,0.19230769230769232,0.1839080459770115,0.09999999999999999,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
28.0,0.1794871794871795,0.2528735632183908,0.15000000000000002,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
28.0,0.12820512820512822,0.2528735632183908,0.35000000000000003,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
29.0,0.15384615384615385,0.2298850574712643,0.2,0.2272727272727273,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
29.0,0.16666666666666666,0.1954022988505747,0.09999999999999999,0.09090909090909091,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
26.0,0.24358974358974364,0.264367816091954,0.15000000000000002,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
27.0,0.1794871794871795,0.1724137931034483,0.25,0.18181818181818182,0.896551724137931,0.13684210526315788,6.0,0.6695402298850576
21.0,0.2948717948717949,0.04597701149425287,0.05,0.045454545454545456,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
29.0,0.32051282051282054,0.2298850574712643,0.09999999999999999,0.2727272727272727,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
27.0,0.41025641025641024,0.13793103448275862,0.15000000000000002,0.13636363636363638,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
34.0,0.20512820512820512,0.3793103448275862,0.15000000000000002,0.7727272727272728,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
32.0,0.2948717948717949,0.27586206896551724,0.09999999999999999,0.36363636363636365,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
20.0,0.20512820512820512,0.034482758620689655,0.05,0.13636363636363638,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
37.0,0.2948717948717949,0.264367816091954,0.2,0.2727272727272727,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
34.0,0.3974358974358974,0.1724137931034483,0.15000000000000002,0.2272727272727273,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
33.0,0.3461538461538462,0.24137931034482754,0.15000000000000002,0.2727272727272727,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
32.0,0.33333333333333337,0.27586206896551724,0.2,0.18181818181818182,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
31.0,0.24358974358974364,0.28735632183908044,0.45,0.2272727272727273,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
35.0,0.3076923076923077,0.264367816091954,0.15000000000000002,0.31818181818181823,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
27.0,0.3076923076923077,0.16091954022988506,0.25,0.13636363636363638,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
28.0,0.32051282051282054,0.20689655172413793,0.09999999999999999,0.13636363636363638,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
29.0,0.4358974358974359,0.28735632183908044,0.15000000000000002,0.18181818181818182,0.9202586206896552,0.21052631578947364,6.0,0.5977011494252874
28.0,0.4358974358974359,0.09195402298850575,0.15000000000000002,0.09090909090909091,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
33.0,0.33333333333333337,0.2528735632183908,0.15000000000000002,0.36363636363636365,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
30.0,0.4615384615384615,0.1724137931034483,0.09999999999999999,0.18181818181818182,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
31.0,0.2564102564102564,0.022988505747126436,0.05,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
34.0,0.32051282051282054,0.21839080459770116,0.2,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
30.0,0.44871794871794873,0.20689655172413793,0.09999999999999999,0.2272727272727273,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
31.0,0.3974358974358974,0.1264367816091954,0.15000000000000002,0.2272727272727273,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
28.0,0.3461538461538462,0.05747126436781608,0.09999999999999999,0.045454545454545456,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
30.0,0.44871794871794873,0.20689655172413793,0.15000000000000002,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
30.0,0.4230769230769231,0.24137931034482754,0.15000000000000002,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
28.0,0.3076923076923077,0.21839080459770116,0.4,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
33.0,0.4230769230769231,0.21839080459770116,0.2,0.2272727272727273,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
28.0,0.3461538461538462,0.11494252873563218,0.2,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
24.0,0.32051282051282054,0.13793103448275862,0.09999999999999999,0.09090909090909091,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
24.0,0.4615384615384615,0.1954022988505747,0.09999999999999999,0.13636363636363638,0.9655172413793103,0.21052631578947364,0.0,0.48419540229885066
26.0,0.28205128205128205,0.09195402298850575,0.09999999999999999,0.09090909090909091,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
29.0,0.3461538461538462,0.14942528735632182,0.15000000000000002,0.18181818181818182,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
26.0,0.2307692307692308,0.264367816091954,0.15000000000000002,0.5454545454545455,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
27.0,0.28205128205128205,0.1839080459770115,0.09999999999999999,0.2727272727272727,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
27.0,0.2692307692307692,0.022988505747126436,0.05,0.13636363636363638,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
30.0,0.2307692307692308,0.21839080459770116,0.2,0.31818181818181823,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
25.0,0.33333333333333337,0.14942528735632182,0.05,0.2272727272727273,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
32.0,0.33333333333333337,0.1264367816091954,0.15000000000000002,0.2727272727272727,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
26.0,0.3076923076923077,0.14942528735632182,0.09999999999999999,0.2272727272727273,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
28.0,0.3076923076923077,0.2298850574712643,0.15000000000000002,0.2272727272727273,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
27.0,0.2564102564102564,0.1839080459770115,0.25,0.2727272727272727,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
27.0,0.28205128205128205,0.1839080459770115,0.09999999999999999,0.2272727272727273,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
30.0,0.32051282051282054,0.16091954022988506,0.25,0.2272727272727273,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
31.0,0.3076923076923077,0.20689655172413793,0.09999999999999999,0.13636363636363638,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
25.0,0.3846153846153846,0.2298850574712643,0.09999999999999999,0.2727272727272727,0.9525862068965518,0.23157894736842102,0.0,0.5201149425287356
37.0,0.5128205128205129,0.1839080459770115,0.09999999999999999,0.2272727272727273,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
34.0,0.5256410256410255,0.1839080459770115,0.15000000000000002,0.13636363636363638,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
41.0,0.3846153846153846,0.33333333333333326,0.15000000000000002,0.5454545454545455,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
42.0,0.4615384615384615,0.27586206896551724,0.09999999999999999,0.2272727272727273,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
28.0,0.3974358974358974,0.022988505747126436,0.05,0.18181818181818182,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
44.0,0.37179487179487175,0.2528735632183908,0.2,0.18181818181818182,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
35.0,0.3589743589743589,0.2528735632183908,0.2,0.2272727272727273,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
29.0,0.3974358974358974,0.08045977011494253,0.09999999999999999,0.09090909090909091,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
44.0,0.5384615384615384,0.24137931034482754,0.15000000000000002,0.18181818181818182,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
42.0,0.5384615384615384,0.32183908045977005,0.15000000000000002,0.2272727272727273,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
34.0,0.3846153846153846,0.27586206896551724,0.4,0.18181818181818182,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
42.0,0.4615384615384615,0.27586206896551724,0.2,0.2272727272727273,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
36.0,0.41025641025641024,0.1954022988505747,0.25,0.09090909090909091,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
39.0,0.44871794871794873,0.24137931034482754,0.15000000000000002,0.13636363636363638,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
32.0,0.6025641025641025,0.28735632183908044,0.09999999999999999,0.13636363636363638,0.9482758620689655,0.1789473684210526,6.0,0.6537356321839082
32.0,0.2692307692307692,0.11494252873563218,0.09999999999999999,0.09090909090909091,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
34.0,0.33333333333333337,0.11494252873563218,0.15000000000000002,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
30.0,0.2307692307692308,0.1954022988505747,0.09999999999999999,0.31818181818181823,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
30.0,0.3076923076923077,0.11494252873563218,0.05,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
30.0,0.3076923076923077,0.022988505747126436,0.05,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
36.0,0.24358974358974364,0.1724137931034483,0.15000000000000002,0.09090909090909091,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
29.0,0.3589743589743589,0.09195402298850575,0.05,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
40.0,0.28205128205128205,0.14942528735632182,0.09999999999999999,0.2272727272727273,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
30.0,0.3461538461538462,0.16091954022988506,0.09999999999999999,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
30.0,0.3589743589743589,0.08045977011494253,0.09999999999999999,0.09090909090909091,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
31.0,0.3076923076923077,0.13793103448275862,0.09999999999999999,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
27.0,0.2564102564102564,0.10344827586206895,0.45,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
30.0,0.24358974358974364,0.11494252873563218,0.25,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
29.0,0.21794871794871795,0.16091954022988506,0.25,0.09090909090909091,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
35.0,0.2307692307692308,0.20689655172413793,0.09999999999999999,0.13636363636363638,0.9310344827586208,0.3473684210526316,4.0,0.7241379310344828
40.0,0.2692307692307692,0.14942528735632182,0.15000000000000002,0.09090909090909091,0.9267241379310345,0.23157894736842102,6.0,0.7902298850574714
34.0,0.28205128205128205,0.1724137931034483,0.15000000000000002,0.2272727272727273,0.9267241379310345,0.23157894736842102,6.0,0.7902298850574714
37.0,0.32051282051282054,0.13793103448275862,0.05,0.13636363636363638,0.9267241379310345,0.23157894736842102,6.0,0.7902298850574714
