PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
13.0,0.6666666666666666,0.13559322033898305,0.11111111111111112,0.03773584905660377,0.41999999999999993,0.5,4,0.3583743842364532
16.0,0.6049382716049383,0.1694915254237288,0.22222222222222227,0.07547169811320754,0.41999999999999993,0.5,4,0.3583743842364532
15.0,0.6666666666666666,0.05084745762711865,0.11111111111111112,0.03773584905660377,0.41999999999999993,0.5,4,0.3583743842364532
10.0,0.5308641975308641,0.1864406779661017,0.055555555555555566,0.056603773584905655,0.41999999999999993,0.5,4,0.3583743842364532
10.0,0.5802469135802469,0.15254237288135597,0.1666666666666667,0.03773584905660377,0.41999999999999993,0.5,4,0.3583743842364532
17.0,0.4691358024691358,0.13559322033898305,0.22222222222222227,0.1320754716981132,0.41999999999999993,0.5,4,0.3583743842364532
9.0,0.4938271604938271,0.15254237288135597,0.1666666666666667,0.018867924528301886,0.41999999999999993,0.5,4,0.3583743842364532
9.0,0.5555555555555555,0.13559322033898305,0.11111111111111112,0.07547169811320754,0.41999999999999993,0.5,4,0.3583743842364532
44.0,0.6172839506172839,0.44067796610169496,0.33333333333333337,0.16981132075471697,0.5199999999999999,0.24999999999999997,5,0.58128078817734
42.0,0.3827160493827161,0.4915254237288135,0.2777777777777778,0.3584905660377358,0.5199999999999999,0.24999999999999997,5,0.58128078817734
33.0,0.5925925925925924,0.23728813559322032,0.33333333333333337,0.09433962264150943,0.5199999999999999,0.24999999999999997,5,0.58128078817734
41.0,0.4197530864197531,0.4576271186440678,0.38888888888888895,0.07547169811320754,0.5199999999999999,0.24999999999999997,5,0.58128078817734
30.0,0.5432098765432098,0.5593220338983051,0.2777777777777778,0.1320754716981132,0.5199999999999999,0.24999999999999997,5,0.58128078817734
37.0,0.3827160493827161,0.4745762711864407,0.22222222222222227,0.1509433962264151,0.5199999999999999,0.24999999999999997,5,0.58128078817734
35.0,0.6419753086419753,0.423728813559322,0.1666666666666667,0.07547169811320754,0.5199999999999999,0.24999999999999997,5,0.58128078817734
30.0,0.6790123456790124,0.13559322033898305,0.1666666666666667,0.03773584905660377,0.5199999999999999,0.24999999999999997,5,0.58128078817734
44.0,0.5432098765432098,0.33898305084745767,0.11111111111111112,0.16981132075471697,0.5199999999999999,0.24999999999999997,5,0.58128078817734
28.0,0.4567901234567901,0.576271186440678,0.1666666666666667,0.1132075471698113,0.5199999999999999,0.24999999999999997,5,0.58128078817734
31.0,0.5679012345679012,0.4067796610169492,0.2777777777777778,0.07547169811320754,0.5199999999999999,0.24999999999999997,5,0.58128078817734
24.0,0.4197530864197531,0.3728813559322034,0.2777777777777778,0.056603773584905655,0.5199999999999999,0.24999999999999997,5,0.58128078817734
30.0,0.4938271604938271,0.5423728813559322,0.2777777777777778,0.1509433962264151,0.5199999999999999,0.24999999999999997,5,0.58128078817734
39.0,0.5432098765432098,0.288135593220339,0.33333333333333337,0.16981132075471697,0.5199999999999999,0.24999999999999997,5,0.58128078817734
43.0,0.4320987654320987,0.4576271186440678,0.33333333333333337,0.1132075471698113,0.6025,0.8611111111111112,4,0.6280788177339901
33.0,0.3703703703703704,0.33898305084745767,0.22222222222222227,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
42.0,0.2345679012345679,0.5932203389830509,0.22222222222222227,0.22641509433962262,0.6025,0.8611111111111112,4,0.6280788177339901
33.0,0.4444444444444444,0.2542372881355932,0.2777777777777778,0.056603773584905655,0.6025,0.8611111111111112,4,0.6280788177339901
38.0,0.30864197530864196,0.3728813559322034,0.38888888888888895,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
26.0,0.4320987654320987,0.3898305084745763,0.22222222222222227,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
29.0,0.4691358024691358,0.33898305084745767,0.11111111111111112,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
31.0,0.5061728395061728,0.2033898305084746,0.1666666666666667,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
29.0,0.3333333333333333,0.2542372881355932,0.1666666666666667,0.056603773584905655,0.6025,0.8611111111111112,4,0.6280788177339901
25.0,0.3950617283950617,0.3559322033898305,0.11111111111111112,0.07547169811320754,0.6025,0.8611111111111112,4,0.6280788177339901
26.0,0.4197530864197531,0.33898305084745767,0.2777777777777778,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
29.0,0.4320987654320987,0.22033898305084748,0.2777777777777778,0.1509433962264151,0.6025,0.8611111111111112,4,0.6280788177339901
27.0,0.345679012345679,0.3728813559322034,0.2777777777777778,0.03773584905660377,0.6025,0.8611111111111112,4,0.6280788177339901
27.0,0.3703703703703704,0.423728813559322,0.22222222222222227,0.09433962264150943,0.6025,0.8611111111111112,4,0.6280788177339901
22.0,0.5308641975308641,0.4576271186440678,0.33333333333333337,0.22641509433962262,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
15.0,0.5555555555555555,0.08474576271186442,0.22222222222222227,0.018867924528301886,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
23.0,0.4197530864197531,0.13559322033898305,0.2777777777777778,0.018867924528301886,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
13.0,0.5679012345679012,0.1694915254237288,0.11111111111111112,0.018867924528301886,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
17.0,0.3950617283950617,0.1694915254237288,0.1666666666666667,0.018867924528301886,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
16.0,0.5925925925925924,0.1694915254237288,0.11111111111111112,0.018867924528301886,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
22.0,0.4691358024691358,0.33898305084745767,0.22222222222222227,0.056603773584905655,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
15.0,0.5679012345679012,0.11864406779661017,0.11111111111111112,0.03773584905660377,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
17.0,0.3703703703703704,0.1864406779661017,0.2777777777777778,0.056603773584905655,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
11.0,0.4938271604938271,0.22033898305084748,0.055555555555555566,0.056603773584905655,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
13.0,0.48148148148148145,0.22033898305084748,0.1666666666666667,0.03773584905660377,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
21.0,0.4320987654320987,0.1694915254237288,0.2777777777777778,0.07547169811320754,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
11.0,0.4567901234567901,0.23728813559322032,0.22222222222222227,0.018867924528301886,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
11.0,0.5061728395061728,0.1864406779661017,0.11111111111111112,0.07547169811320754,0.7024999999999999,0.4259259259259259,4,0.34605911330049255
17.0,0.4320987654320987,0.4576271186440678,0.2777777777777778,0.3018867924528302,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
14.0,0.5925925925925924,0.423728813559322,0.5000000000000001,0.1132075471698113,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
7.0,0.5185185185185185,0.10169491525423728,0.2777777777777778,0.03773584905660377,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
17.0,0.3703703703703704,0.288135593220339,0.2777777777777778,0.1132075471698113,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
6.0,0.5185185185185185,0.2711864406779661,0.11111111111111112,0.056603773584905655,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
11.0,0.3827160493827161,0.2542372881355932,0.1666666666666667,0.07547169811320754,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
10.0,0.5185185185185185,0.3220338983050848,0.11111111111111112,0.056603773584905655,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
9.0,0.5308641975308641,0.11864406779661017,0.11111111111111112,0.03773584905660377,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
11.0,0.271604938271605,0.33898305084745767,0.2777777777777778,0.1320754716981132,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
5.0,0.345679012345679,0.4067796610169492,0.055555555555555566,0.056603773584905655,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
5.0,0.4567901234567901,0.3220338983050848,0.1666666666666667,0.07547169811320754,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
11.0,0.3950617283950617,0.2542372881355932,0.22222222222222227,0.1132075471698113,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
4.0,0.4567901234567901,0.2033898305084746,0.1666666666666667,0.018867924528301886,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
6.0,0.4691358024691358,0.3050847457627119,0.11111111111111112,0.1320754716981132,0.6399999999999999,0.24999999999999997,6,0.04556650246305418
8.0,0.5185185185185185,0.2033898305084746,0.1666666666666667,0.03773584905660377,0.5225,0.324074074074074,2,0.35467980295566504
12.0,0.4444444444444444,0.3898305084745763,0.2777777777777778,0.18867924528301883,0.5225,0.324074074074074,2,0.35467980295566504
17.0,0.4197530864197531,0.33898305084745767,0.1666666666666667,0.1320754716981132,0.5225,0.324074074074074,2,0.35467980295566504
8.0,0.5308641975308641,0.08474576271186442,0.2777777777777778,0.03773584905660377,0.5225,0.324074074074074,2,0.35467980295566504
17.0,0.35802469135802467,0.1864406779661017,0.33333333333333337,0.03773584905660377,0.5225,0.324074074074074,2,0.35467980295566504
11.0,0.4197530864197531,0.23728813559322032,0.1666666666666667,0.03773584905660377,0.5225,0.324074074074074,2,0.35467980295566504
14.0,0.3703703703703704,0.3728813559322034,0.2777777777777778,0.07547169811320754,0.5225,0.324074074074074,2,0.35467980295566504
9.0,0.4320987654320987,0.2711864406779661,0.1666666666666667,0.07547169811320754,0.5225,0.324074074074074,2,0.35467980295566504
12.0,0.4691358024691358,0.15254237288135597,0.1666666666666667,0.03773584905660377,0.5225,0.324074074074074,2,0.35467980295566504
21.0,0.25925925925925924,0.288135593220339,0.2777777777777778,0.3396226415094339,0.5225,0.324074074074074,2,0.35467980295566504
8.0,0.2839506172839506,0.4745762711864407,0.11111111111111112,0.056603773584905655,0.5225,0.324074074074074,2,0.35467980295566504
10.0,0.40740740740740744,0.3220338983050848,0.22222222222222227,0.07547169811320754,0.5225,0.324074074074074,2,0.35467980295566504
12.0,0.48148148148148145,0.10169491525423728,0.22222222222222227,0.03773584905660377,0.5225,0.324074074074074,2,0.35467980295566504
6.0,0.4197530864197531,0.2033898305084746,0.22222222222222227,0.018867924528301886,0.5225,0.324074074074074,2,0.35467980295566504
17.0,0.30864197530864196,0.423728813559322,0.33333333333333337,0.1132075471698113,0.485,0.25925925925925924,0,0.9002463054187193
23.0,0.30864197530864196,0.3898305084745763,0.2777777777777778,0.1132075471698113,0.485,0.25925925925925924,0,0.9002463054187193
12.0,0.4320987654320987,0.10169491525423728,0.22222222222222227,0.018867924528301886,0.485,0.25925925925925924,0,0.9002463054187193
21.0,0.2345679012345679,0.3220338983050848,0.38888888888888895,0.018867924528301886,0.485,0.25925925925925924,0,0.9002463054187193
10.0,0.345679012345679,0.3220338983050848,0.1666666666666667,0.018867924528301886,0.485,0.25925925925925924,0,0.9002463054187193
14.0,0.3950617283950617,0.2542372881355932,0.1666666666666667,0.018867924528301886,0.485,0.25925925925925924,0,0.9002463054187193
16.0,0.2839506172839506,0.3898305084745763,0.1666666666666667,0.03773584905660377,0.485,0.25925925925925924,0,0.9002463054187193
15.0,0.30864197530864196,0.33898305084745767,0.22222222222222227,0.07547169811320754,0.485,0.25925925925925924,0,0.9002463054187193
13.0,0.345679012345679,0.2033898305084746,0.1666666666666667,0.03773584905660377,0.485,0.25925925925925924,0,0.9002463054187193
21.0,0.17283950617283952,0.3050847457627119,0.33333333333333337,0.2075471698113207,0.485,0.25925925925925924,0,0.9002463054187193
12.0,0.19753086419753085,0.5084745762711864,0.1666666666666667,0.056603773584905655,0.485,0.25925925925925924,0,0.9002463054187193
10.0,0.3333333333333333,0.33898305084745767,0.22222222222222227,0.09433962264150943,0.485,0.25925925925925924,0,0.9002463054187193
16.0,0.30864197530864196,0.23728813559322032,0.33333333333333337,0.03773584905660377,0.485,0.25925925925925924,0,0.9002463054187193
9.0,0.30864197530864196,0.2542372881355932,0.22222222222222227,0.018867924528301886,0.485,0.25925925925925924,0,0.9002463054187193
30.0,0.4197530864197531,0.23728813559322032,0.611111111111111,0.1132075471698113,0.525,0.324074074074074,7,0.5012315270935961
32.0,0.4938271604938271,0.10169491525423728,0.2777777777777778,0.056603773584905655,0.525,0.324074074074074,7,0.5012315270935961
35.0,0.3209876543209877,0.22033898305084748,0.33333333333333337,0.16981132075471697,0.525,0.324074074074074,7,0.5012315270935961
29.0,0.4691358024691358,0.23728813559322032,0.1666666666666667,0.1320754716981132,0.525,0.324074074074074,7,0.5012315270935961
32.0,0.4444444444444444,0.2033898305084746,0.1666666666666667,0.1132075471698113,0.525,0.324074074074074,7,0.5012315270935961
29.0,0.3950617283950617,0.22033898305084748,0.11111111111111112,0.07547169811320754,0.525,0.324074074074074,7,0.5012315270935961
26.0,0.4691358024691358,0.22033898305084748,0.2777777777777778,0.18867924528301883,0.525,0.324074074074074,7,0.5012315270935961
35.0,0.5061728395061728,0.10169491525423728,0.11111111111111112,0.03773584905660377,0.525,0.324074074074074,7,0.5012315270935961
29.0,0.3827160493827161,0.2711864406779661,0.11111111111111112,0.07547169811320754,0.525,0.324074074074074,7,0.5012315270935961
21.0,0.4567901234567901,0.2033898305084746,0.22222222222222227,0.03773584905660377,0.525,0.324074074074074,7,0.5012315270935961
32.0,0.40740740740740744,0.10169491525423728,0.2777777777777778,0.056603773584905655,0.525,0.324074074074074,7,0.5012315270935961
23.0,0.4197530864197531,0.1694915254237288,0.22222222222222227,0.03773584905660377,0.525,0.324074074074074,7,0.5012315270935961
28.0,0.4320987654320987,0.22033898305084748,0.1666666666666667,0.1509433962264151,0.525,0.324074074074074,7,0.5012315270935961
23.0,0.3827160493827161,0.23728813559322032,0.38888888888888895,0.1320754716981132,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
19.0,0.4567901234567901,0.06779661016949153,0.2777777777777778,0.018867924528301886,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
29.0,0.30864197530864196,0.11864406779661017,0.33333333333333337,0.018867924528301886,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
17.0,0.4567901234567901,0.1694915254237288,0.1666666666666667,0.018867924528301886,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
21.0,0.3950617283950617,0.13559322033898305,0.1666666666666667,0.018867924528301886,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
21.0,0.345679012345679,0.2711864406779661,0.11111111111111112,0.03773584905660377,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
19.0,0.3703703703703704,0.3050847457627119,0.2777777777777778,0.22641509433962262,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
20.0,0.4197530864197531,0.13559322033898305,0.1666666666666667,0.03773584905660377,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
21.0,0.19753086419753085,0.2711864406779661,0.2777777777777778,0.28301886792452824,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
16.0,0.271604938271605,0.3728813559322034,0.1666666666666667,0.056603773584905655,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
16.0,0.35802469135802467,0.2542372881355932,0.22222222222222227,0.1320754716981132,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
28.0,0.3703703703703704,0.08474576271186442,0.2777777777777778,0.018867924528301886,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
12.0,0.345679012345679,0.15254237288135597,0.22222222222222227,0.018867924528301886,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
19.0,0.3827160493827161,0.1864406779661017,0.22222222222222227,0.07547169811320754,0.5025000000000001,0.2685185185185185,2,0.6293103448275863
23.0,0.345679012345679,0.33898305084745767,0.22222222222222227,0.09433962264150943,0.5375,0.2222222222222222,2,0.7044334975369458
28.0,0.3209876543209877,0.423728813559322,0.1666666666666667,0.1509433962264151,0.5375,0.2222222222222222,2,0.7044334975369458
25.0,0.4320987654320987,0.13559322033898305,0.2777777777777778,0.03773584905660377,0.5375,0.2222222222222222,2,0.7044334975369458
32.0,0.25925925925925924,0.2711864406779661,0.33333333333333337,0.07547169811320754,0.5375,0.2222222222222222,2,0.7044334975369458
23.0,0.3333333333333333,0.3220338983050848,0.1666666666666667,0.07547169811320754,0.5375,0.2222222222222222,2,0.7044334975369458
27.0,0.3333333333333333,0.3220338983050848,0.1666666666666667,0.03773584905660377,0.5375,0.2222222222222222,2,0.7044334975369458
24.0,0.271604938271605,0.3728813559322034,0.11111111111111112,0.056603773584905655,0.5375,0.2222222222222222,2,0.7044334975369458
26.0,0.3950617283950617,0.1864406779661017,0.1666666666666667,0.056603773584905655,0.5375,0.2222222222222222,2,0.7044334975369458
28.0,0.271604938271605,0.22033898305084748,0.2777777777777778,0.16981132075471697,0.5375,0.2222222222222222,2,0.7044334975369458
23.0,0.19753086419753085,0.4745762711864407,0.1666666666666667,0.09433962264150943,0.5375,0.2222222222222222,2,0.7044334975369458
21.0,0.271604938271605,0.3728813559322034,0.2777777777777778,0.056603773584905655,0.5375,0.2222222222222222,2,0.7044334975369458
29.0,0.3827160493827161,0.15254237288135597,0.2777777777777778,0.056603773584905655,0.5375,0.2222222222222222,2,0.7044334975369458
16.0,0.2345679012345679,0.2711864406779661,0.2777777777777778,0.018867924528301886,0.5375,0.2222222222222222,2,0.7044334975369458
24.0,0.3209876543209877,0.33898305084745767,0.22222222222222227,0.1132075471698113,0.5375,0.2222222222222222,2,0.7044334975369458
46.0,0.3703703703703704,0.576271186440678,0.2777777777777778,0.1509433962264151,0.58,0.1759259259259259,3,0.5948275862068965
48.0,0.3333333333333333,0.6610169491525424,0.5555555555555556,0.39622641509433953,0.58,0.1759259259259259,3,0.5948275862068965
40.0,0.40740740740740744,0.3220338983050848,0.2777777777777778,0.1132075471698113,0.58,0.1759259259259259,3,0.5948275862068965
44.0,0.3703703703703704,0.4067796610169492,0.38888888888888895,0.1320754716981132,0.58,0.1759259259259259,3,0.5948275862068965
35.0,0.4691358024691358,0.44067796610169496,0.22222222222222227,0.07547169811320754,0.58,0.1759259259259259,3,0.5948275862068965
37.0,0.40740740740740744,0.4067796610169492,0.1666666666666667,0.056603773584905655,0.58,0.1759259259259259,3,0.5948275862068965
43.0,0.4691358024691358,0.423728813559322,0.1666666666666667,0.1320754716981132,0.58,0.1759259259259259,3,0.5948275862068965
34.0,0.5679012345679012,0.2033898305084746,0.22222222222222227,0.03773584905660377,0.58,0.1759259259259259,3,0.5948275862068965
30.0,0.29629629629629634,0.4067796610169492,0.33333333333333337,0.07547169811320754,0.58,0.1759259259259259,3,0.5948275862068965
49.0,0.48148148148148145,0.3050847457627119,0.33333333333333337,0.1132075471698113,0.58,0.1759259259259259,3,0.5948275862068965
39.0,0.3950617283950617,0.576271186440678,0.2777777777777778,0.22641509433962262,0.58,0.1759259259259259,3,0.5948275862068965
35.0,0.3209876543209877,0.6101694915254239,0.22222222222222227,0.07547169811320754,0.58,0.1759259259259259,3,0.5948275862068965
42.0,0.3950617283950617,0.288135593220339,0.33333333333333337,0.22641509433962262,0.58,0.1759259259259259,3,0.5948275862068965
32.0,0.4320987654320987,0.423728813559322,0.2777777777777778,0.056603773584905655,0.58,0.1759259259259259,3,0.5948275862068965
51.0,0.17283950617283952,0.983050847457627,0.6666666666666667,0.6415094339622641,0.6475,0.16666666666666663,7,0.375615763546798
40.0,0.29629629629629634,0.4915254237288135,0.1666666666666667,0.18867924528301883,0.6475,0.16666666666666663,7,0.375615763546798
48.0,0.24691358024691357,0.7457627118644068,0.44444444444444453,0.26415094339622636,0.6475,0.16666666666666663,7,0.375615763546798
33.0,0.345679012345679,0.711864406779661,0.2777777777777778,0.22641509433962262,0.6475,0.16666666666666663,7,0.375615763546798
42.0,0.29629629629629634,0.7627118644067796,0.2777777777777778,0.24528301886792453,0.6475,0.16666666666666663,7,0.375615763546798
38.0,0.29629629629629634,0.6101694915254239,0.22222222222222227,0.1320754716981132,0.6475,0.16666666666666663,7,0.375615763546798
49.0,0.345679012345679,0.7966101694915255,0.2777777777777778,0.39622641509433953,0.6475,0.16666666666666663,7,0.375615763546798
31.0,0.5308641975308641,0.23728813559322032,0.22222222222222227,0.056603773584905655,0.6475,0.16666666666666663,7,0.375615763546798
41.0,0.22222222222222224,0.44067796610169496,0.611111111111111,0.26415094339622636,0.6475,0.16666666666666663,7,0.375615763546798
32.0,0.22222222222222224,0.9152542372881356,0.22222222222222227,0.18867924528301883,0.6475,0.16666666666666663,7,0.375615763546798
32.0,0.30864197530864196,0.6271186440677966,0.33333333333333337,0.1132075471698113,0.6475,0.16666666666666663,7,0.375615763546798
42.0,0.3950617283950617,0.5423728813559322,0.38888888888888895,0.1509433962264151,0.6475,0.16666666666666663,7,0.375615763546798
33.0,0.20987654320987656,0.576271186440678,0.38888888888888895,0.1132075471698113,0.6475,0.16666666666666663,7,0.375615763546798
39.0,0.2345679012345679,0.8813559322033898,0.33333333333333337,0.32075471698113206,0.6475,0.16666666666666663,7,0.375615763546798
52.0,0.6296296296296297,0.6101694915254239,0.22222222222222227,0.24528301886792453,0.7,0.14814814814814814,0,0.2967980295566502
58.0,0.5679012345679012,0.7796610169491526,0.7222222222222222,0.3773584905660377,0.7,0.14814814814814814,0,0.2967980295566502
46.0,0.5925925925925924,0.3728813559322034,0.1666666666666667,0.1320754716981132,0.7,0.14814814814814814,0,0.2967980295566502
53.0,0.345679012345679,0.983050847457627,0.38888888888888895,0.3018867924528302,0.7,0.14814814814814814,0,0.2967980295566502
41.0,0.5308641975308641,0.7457627118644068,0.2777777777777778,0.2075471698113207,0.7,0.14814814814814814,0,0.2967980295566502
49.0,0.4938271604938271,0.7457627118644068,0.2777777777777778,0.18867924528301883,0.7,0.14814814814814814,0,0.2967980295566502
43.0,0.5061728395061728,0.6101694915254239,0.1666666666666667,0.1509433962264151,0.7,0.14814814814814814,0,0.2967980295566502
40.0,0.728395061728395,0.2542372881355932,0.22222222222222227,0.056603773584905655,0.7,0.14814814814814814,0,0.2967980295566502
55.0,0.4567901234567901,0.423728813559322,0.38888888888888895,0.3018867924528302,0.7,0.14814814814814814,0,0.2967980295566502
38.0,0.3950617283950617,0.8644067796610171,0.22222222222222227,0.1509433962264151,0.7,0.14814814814814814,0,0.2967980295566502
39.0,0.5185185185185185,0.6101694915254239,0.33333333333333337,0.18867924528301883,0.7,0.14814814814814814,0,0.2967980295566502
32.0,0.5432098765432098,0.4067796610169492,0.33333333333333337,0.07547169811320754,0.7,0.14814814814814814,0,0.2967980295566502
48.0,0.4938271604938271,0.847457627118644,0.33333333333333337,0.28301886792452824,0.7,0.14814814814814814,0,0.2967980295566502
49.0,0.7407407407407407,0.44067796610169496,0.38888888888888895,0.1509433962264151,0.7,0.14814814814814814,0,0.2967980295566502
59.0,0.3827160493827161,0.6440677966101696,0.22222222222222227,0.4150943396226414,0.7125,0.3888888888888888,4,0.3325123152709359
48.0,0.4444444444444444,0.5423728813559322,0.2777777777777778,0.16981132075471697,0.7125,0.3888888888888888,4,0.3325123152709359
54.0,0.271604938271605,0.8135593220338984,0.38888888888888895,0.5849056603773585,0.7125,0.3888888888888888,4,0.3325123152709359
45.0,0.3827160493827161,0.44067796610169496,0.1666666666666667,0.1509433962264151,0.7125,0.3888888888888888,4,0.3325123152709359
51.0,0.5185185185185185,0.5932203389830509,0.1666666666666667,0.2075471698113207,0.7125,0.3888888888888888,4,0.3325123152709359
41.0,0.4444444444444444,0.5932203389830509,0.22222222222222227,0.16981132075471697,0.7125,0.3888888888888888,4,0.3325123152709359
36.0,0.3950617283950617,0.4915254237288135,0.11111111111111112,0.16981132075471697,0.7125,0.3888888888888888,4,0.3325123152709359
36.0,0.6049382716049383,0.22033898305084748,0.1666666666666667,0.056603773584905655,0.7125,0.3888888888888888,4,0.3325123152709359
44.0,0.30864197530864196,0.3728813559322034,0.5000000000000001,0.22641509433962262,0.7125,0.3888888888888888,4,0.3325123152709359
38.0,0.3827160493827161,0.6440677966101696,0.1666666666666667,0.1509433962264151,0.7125,0.3888888888888888,4,0.3325123152709359
31.0,0.3827160493827161,0.4745762711864407,0.2777777777777778,0.07547169811320754,0.7125,0.3888888888888888,4,0.3325123152709359
50.0,0.4320987654320987,0.5423728813559322,0.33333333333333337,0.22641509433962262,0.7125,0.3888888888888888,4,0.3325123152709359
34.0,0.29629629629629634,0.5084745762711864,0.38888888888888895,0.1132075471698113,0.7125,0.3888888888888888,4,0.3325123152709359
41.0,0.4444444444444444,0.6271186440677966,0.22222222222222227,0.2075471698113207,0.7125,0.3888888888888888,4,0.3325123152709359
40.0,0.30864197530864196,0.423728813559322,0.11111111111111112,0.22641509433962262,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
27.0,0.4320987654320987,0.11864406779661017,0.055555555555555566,0.018867924528301886,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
39.0,0.4320987654320987,0.288135593220339,0.11111111111111112,0.03773584905660377,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
25.0,0.40740740740740744,0.23728813559322032,0.1666666666666667,0.03773584905660377,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
30.0,0.4320987654320987,0.15254237288135597,0.1666666666666667,0.03773584905660377,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
29.0,0.3703703703703704,0.2542372881355932,0.11111111111111112,0.056603773584905655,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
37.0,0.345679012345679,0.3728813559322034,0.11111111111111112,0.26415094339622636,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
32.0,0.4567901234567901,0.1694915254237288,0.22222222222222227,0.03773584905660377,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
32.0,0.29629629629629634,0.2033898305084746,0.2777777777777778,0.22641509433962262,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
24.0,0.3827160493827161,0.3050847457627119,0.11111111111111112,0.056603773584905655,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
27.0,0.345679012345679,0.33898305084745767,0.22222222222222227,0.18867924528301883,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
35.0,0.4197530864197531,0.2033898305084746,0.2777777777777778,0.1132075471698113,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
27.0,0.4320987654320987,0.2542372881355932,0.22222222222222227,0.07547169811320754,0.5900000000000001,0.21296296296296297,2,0.7167487684729064
22.0,0.2345679012345679,0.5932203389830509,0.1666666666666667,0.24528301886792453,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
16.0,0.40740740740740744,0.2711864406779661,0.2777777777777778,0.056603773584905655,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
12.0,0.4444444444444444,0.10169491525423728,0.055555555555555566,0.018867924528301886,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
20.0,0.40740740740740744,0.288135593220339,0.22222222222222227,0.018867924528301886,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
11.0,0.40740740740740744,0.22033898305084748,0.1666666666666667,0.018867924528301886,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
12.0,0.3333333333333333,0.15254237288135597,0.1666666666666667,0.018867924528301886,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
13.0,0.3827160493827161,0.2542372881355932,0.055555555555555566,0.018867924528301886,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
17.0,0.4691358024691358,0.15254237288135597,0.22222222222222227,0.03773584905660377,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
15.0,0.3209876543209877,0.1864406779661017,0.22222222222222227,0.07547169811320754,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
12.0,0.2839506172839506,0.423728813559322,0.1666666666666667,0.03773584905660377,0.48249999999999993,0.20370370370370366,0,0.9556650246305419
